,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
bwv807e_transp_6.mid,4.338216059857336,3.7709284538277643,4.338216059857336,4.338216059857336,4.338216059857336,4.338216059857336,4.228758910716422,4.338216059857336,1.7835408192127105,4.338216059857336,1.281437688696946,3.7089973756643886,2.194888945646695,1.2690247123072602,2.891411127614764,2.3797979797979796,2.596700096024759,5.064478905369265,11.755601069396288,1.6095964102838458,1.061604143345889,3.967969374021057,1.941315213630327,1.1616709817651305,2.498158692892013,2.306105294041224,3.6872832072145405,2.4859479599039362,10.875864288192751,2.7846602492115125,2.1716604624935973,3.988566979876043,1.6603512511833225,1.380827521479861,2.82529186046676,2.3797979797979796,3.4143375478870537,5.263476043771165,8.826002832576911,0.0,1.0846188869501439,4.029820021749247,1.7317029948608749,1.530436509646755,2.5189440834101786,2.2264626317983494,3.79394038873689,4.919074220882123,10.176557989229206,1.6300672731414396,2.079430883496306,3.7279769077227476,2.2529505582137155,1.5181529941708174,2.4981586928920043,2.30610529404123,3.395425145487116,3.883606852823408,10.176557989229217,2.784095779348738,1.2480364988901167,3.7279769077227316,2.5256307151678454,1.2653907398622248,2.518944083410182,2.396193742403544,3.79394038873689,10.732075284612478,11.372519396594914,2.7555295740610406,2.097128294269919,3.708432905801625,2.5318642831870566,1.5181529941708245,2.4981586928920114,3.203676361225053,2.521486916350245,3.90242176428214,9.690074567296296,0.5982600360603625,2.649369164646517,3.967969374021057,2.2380099078014153,1.265390739862224,2.847136948758366,2.196941588405025,3.955200269375287,5.522671891298451,11.201298539384553,1.4272696176552522,1.2651332206920265,2.071539796259608,1.731702994860882,1.3737924408631663,1.5599914172909424,2.1969415884050383,1.424968309249003,3.924048585917011,11.607851694202573,2.7560940439238006,1.1076042389780292,4.1349512569153735,2.8343379845050007,1.3350870537793336,1.8095143880820759,2.3010119144456347,4.629135506352608,4.917634496324096,10.316858547774334,2.596330759901611
cs1-2all_transp_15.mid,4.135163149992946,3.364822634098987,4.135163149992946,4.135163149992946,4.135163149992946,4.135163149992946,3.8226530909876457,4.135163149992946,1.3713000934057957,4.135163149992946,0.35582969034658873,3.8111723343136186,1.486802111250162,0.9233144297981726,2.015720309895186,1.9911820715709379,2.1905942762959816,5.166653864018494,11.755601069396288,1.2034905905550684,0.5346048434823905,3.092278556301479,1.169184939241649,0.8361672929517603,1.6224678751724353,1.414237011970366,3.5696438657425453,2.4927241755258107,10.875864288192751,2.8868352078607424,1.2959696447740194,3.112876162156465,1.1137326996404542,0.9747217017510836,1.9496010427471822,1.636589147142557,2.5386467301674758,5.051852189680448,8.826002832576911,1.0846188869501439,0.0,3.15412920402967,1.4043014946627057,0.6791137358582677,1.6432532656906007,1.994587715114517,2.918249571017312,4.7153653015563854,10.176557989229206,1.2738233906744787,2.1816058421455358,2.8522860900031697,1.6347636603757754,0.6913972513342062,1.6224678751724264,1.9639508624821547,3.2151537410201456,4.536094151837029,10.176557989229217,1.9084049616291603,0.24486409803207954,2.8522860900031537,1.8064106239165034,0.8592849201334474,1.6432532656906043,2.20308537995511,2.918249571017312,10.732075284612478,11.372519396594914,1.8798387563414627,2.1842820641038374,2.832742088082047,1.814591188905169,0.691397251334199,1.6224678751724335,2.7975705414962757,2.1153810966214674,4.308527584010918,9.690074567296296,1.1545486192251477,2.2432633449177395,3.092278556301479,1.6330334692554564,0.8592849201334465,1.971446131038788,1.6564937336806818,3.895055307929594,4.646981073578873,11.201298539384553,1.129223426935626,0.507978177959588,2.47927640675418,1.4043014946626933,0.8357578046418563,1.76370925100115,1.2678723383746613,1.8310741289777805,4.575818824916537,11.607851694202573,2.8582690025730306,0.24623681263869202,3.2592604391957964,3.4188094103125666,0.9289812340505561,2.2545509251335174,1.9792372418813544,3.7900226357265305,4.715611266024915,10.316858547774334,2.1902249401728335
cs1-3cou_transp_15.mid,5.04529803811506,5.04529803811506,5.04529803811506,5.04529803811506,5.04529803811506,5.04529803811506,5.04529803811506,5.04529803811506,2.3778385775193893,5.04529803811506,3.1541292040296662,1.6215908065732183,4.157400107790346,4.077443633827842,3.511970232278232,3.270236830487245,4.795280393949058,2.977072336278095,11.755601069396288,4.011060986140471,3.1700550964131784,1.594741392483762,4.157400107790346,3.99029649698143,1.7103892360157982,4.469338448741064,2.5706273918126055,2.478414348306984,10.875864288192751,1.9691813635889526,3.5354399379084542,1.0334978296001056,4.157400107790346,3.6927054009448117,3.2089626132286977,3.280159372369016,2.187376326265107,3.250288458333223,7.561409588923706,4.029820021749247,3.15412920402967,0.0,4.558430698692375,2.4993835121024937,2.0372002079372447,2.874429469955035,3.0726259553594515,3.1091832771926624,10.176557989229206,2.399752748607808,2.511294679955351,1.0232984204189233,4.157400107790334,2.511667027578432,1.7103892360157982,3.270236830487245,2.6874125970785645,2.423783183283815,10.176557989229217,2.2086185691120557,3.1859080257013046,1.1636908520012827,4.5851615417185005,3.9398029382076487,1.6947564124392178,3.2813911004653455,2.8020411572117725,10.732075284612478,11.372519396594914,1.9897093766415317,2.9900118649838854,1.1742276489777446,4.597896508528159,2.511667027578425,1.7103892360157982,4.7316489805102755,4.729771333962068,2.4882578077666917,9.289553058362475,3.8718599360885513,4.685757424188996,1.0452734587637833,4.157400107790334,3.9398029382076487,2.7808644484006884,4.810622937710351,2.438243171626784,2.7570484016323586,11.201298539384553,2.9094661652271387,3.2002825877737298,1.9582802254896396,4.558430698692362,2.6560275808860823,4.91783845503082,4.422001542404331,2.841129125270628,2.4464005345392197,11.607851694202573,1.9891358069115475,3.2158120104422006,0.9638905009416483,5.0452980381150585,3.997647387781532,5.0452980381150585,3.280159372369016,1.7493740894983194,3.326118655529828,10.316858547774334,4.011060986140487
cs3-1pre_transp_15.mid,3.6178358560556614,2.330168046224415,3.6178358560556614,3.6178358560556614,3.6178358560556614,3.583074634492897,2.787998503113074,3.6178358560556614,2.3121514961558383,3.1196481651422845,1.4043014946627093,4.237043582744752,0.8758195582001256,1.018818700443834,3.4200218045578916,2.5188310261835385,1.8539456709694875,5.562345244993686,11.755601069396288,1.5299833999139034,1.4759762797395242,4.496580050964184,1.8529848085267115,1.0803359801620394,3.026769369835141,1.0710283916150463,4.604298453617117,3.347240888058618,10.875864288192751,3.31270645629188,2.700271139436725,4.51717765681917,1.852984808526715,0.9515377593603116,3.353902537409888,1.8173306991742528,3.9429482248301815,5.662126049126018,8.826002832576911,1.7317029948608749,1.4043014946627057,4.558430698692375,0.0,2.0590471865898827,3.0475547603533064,1.8173306991742528,4.322551065680017,5.447684897825251,10.176557989229206,2.1586779500845674,2.60747709057667,4.2565875846658745,1.8554622470966327,2.046763671113945,3.026769369835132,1.786643867956248,4.2498083288947175,4.412217529766535,10.176557989229217,3.312706456291866,1.372522672991071,4.2565875846658585,1.9956375111180278,1.0176752403420126,3.04755476035331,2.0546674210130735,4.322551065680017,10.732075284612478,11.372519396594914,3.2841402510041684,2.625738971213047,4.237043582744752,2.0038180761066933,2.0467636711139523,3.0267693698351392,1.7629159536217038,1.636672180916496,5.3431821718854895,9.690074567296296,1.666891508396306,1.7606110680766687,4.496580050964184,1.4566793698658906,1.002908691302535,3.375747625701494,1.2358454768901233,4.929709895804166,5.7917239728896615,11.201298539384553,1.7769637710166686,1.3581481109186457,2.756601813817303,0.24986709197233736,1.9024031178062941,1.8058665236144869,0.9451500147068952,2.8657287168523524,5.159045707264353,11.607851694202573,3.2841402510041684,1.342618688250175,4.663561933858501,2.306291777424626,0.9777439587210921,1.8058665236144869,1.8134489535249556,5.157746183295735,5.446245173267224,10.316858547774334,1.5299833999139034
cs3-2all_transp_15.mid,3.7956062820638135,2.697901570743298,3.7956062820638135,3.7956062820638135,3.7956062820638135,3.7956062820638135,3.7956062820638126,3.7956062820638135,1.1894890067110824,3.4751890171585886,0.8121682510038539,3.629361247618905,1.6580165956878536,1.5780601217253496,1.3643830364314127,1.8062927745228774,2.2958968818465655,4.984842777323781,11.755601069396288,1.5116774740379784,0.6706715843106856,2.4625028623248078,1.6580165956878536,1.4909129848789373,1.3759263484904602,1.9699549366385716,4.248757601600813,2.5156461484167885,10.875864288192751,2.705024121166029,1.2143050727552582,2.4582631981711938,1.6580165956878545,1.193321888842319,1.2982385953090105,1.8009933324145107,1.8839010382402996,4.870041102985734,8.826002832576911,1.530436509646755,0.6791137358582677,2.4993835121024937,2.0590471865898827,0.0,1.2118863941088076,1.522885882566369,3.4533661317342172,4.533554214861672,10.176557989229206,1.1687488849601575,1.9997947554508224,2.2217832461949545,1.7893228032612138,0.3286074701158661,1.3759263484904363,1.6468181200900913,3.8942674768784133,4.064392319288881,10.176557989229217,1.2536592697019877,0.6865245135988118,2.2217832461949545,2.278112456464651,1.440419426105156,1.3900740375273202,1.8393241654096144,3.4533661317342226,10.732075284612478,11.372519396594914,1.2250930644142866,2.002470977409124,2.2021908415537013,2.286293021453317,0.1646971198984417,1.3759263484904602,2.2322654684077836,2.2303878218595754,4.987641319869185,9.690074567296296,1.3724764239860585,2.186373912086503,2.462767640831254,1.6580165956878412,1.440419426105156,1.3200920008085504,2.3112394256078588,4.574169043787862,4.395303156095206,11.201298539384553,1.2649990178333974,0.700899075671237,2.401060961800999,2.0590471865898703,0.657088937316181,2.418454942928327,1.9226180303018383,2.5101878648360483,4.803504855248049,11.607851694202573,2.6764579158783173,0.7164284983397078,2.6045147472686194,3.7956062820638126,1.4982638756790392,2.9092966170606944,1.8062927745228774,4.248757601600813,4.533800179330202,10.316858547774334,1.5116774740379944
cs3-3cou_transp_15.mid,4.401549479118216,3.8975952923495267,4.401549479118216,4.401549479118216,4.401549479118216,4.401549479118216,4.355425749238185,4.401549479118216,1.1130602228435449,4.401549479118216,1.6432532656905972,3.3163472190124272,2.6465241694512773,2.5665676954887733,1.7224117373392795,1.9242324008650913,3.284404455609989,4.671828748717303,11.755601069396288,2.500185047801402,1.6591791580741093,1.6449222642498151,2.6465241694512773,2.479420558642361,0.7913968344339839,2.9584625104019953,3.0368712074920055,2.4461604832648307,10.875864288192751,2.392010092559551,1.664637818906817,1.756356034574682,2.646524169451278,2.1818294626057426,1.2743882086103184,1.917712366853992,0.8953934644768751,4.557027074379256,8.826002832576911,2.5189440834101786,1.6432532656906007,2.0372002079372447,3.0475547603533064,1.2118863941088076,0.0,1.5212010345227078,2.2414797376254096,4.220540186255194,10.176557989229206,0.9756542283769694,1.6867807268443444,1.5458362790425424,2.646524169451265,1.224169909584746,0.7913968344339803,1.9307252113521023,2.6823810827696057,3.520972983402923,10.176557989229217,0.9795705907020573,1.6750320873622355,1.5458362790425326,3.0742856033794324,2.4289269998685796,0.8055445234708642,2.0446439450253457,2.241479737625415,10.732075284612478,11.372519396594914,1.0067135063541999,1.689456948802646,1.5300555398626443,3.0870205701890896,1.224169909584739,0.7913968344339839,3.3303431997468156,3.218895395622999,3.7757549257603777,9.690074567296296,2.360983997749482,3.1748814858499266,1.7397243467495587,2.646524169451265,2.4289269998685796,1.2271114118297213,3.2997469993712825,3.362282649679054,3.5305435439522945,11.201298539384553,1.5539364561770146,1.6894066494346607,1.5954337698747532,3.047554760353294,1.3685304628923962,3.4069625166917508,2.911125604065262,1.330253186931559,3.591618461139241,11.607851694202573,2.3634438872718393,1.7049360721031315,2.1192689221993914,4.289860068945524,2.486771449442463,3.897804190824118,1.9242324008650864,3.295197520425339,4.220786150723724,10.316858547774334,2.7229975984233734
cs3-5bou_transp_15.mid,4.033937401445252,3.3463068754045056,4.033937401445252,4.033937401445252,4.033937401445252,4.033937401445252,3.6747480383559976,4.033937401445252,1.76881338649283,3.9518512559214676,1.9945877151145073,2.5254534169246012,1.4163001082722246,1.8962732394475843,2.70187828401969,1.4617601560480074,2.569827667479405,3.954433593661805,11.755601069396288,1.9254826097277329,2.006854920447794,2.679249351789932,1.9647595899102672,1.8174145008098508,1.9055162050500565,2.468255312051741,3.772095362837934,3.43244917497325,10.875864288192751,2.321608832672486,2.6441043655872276,2.699846957644918,1.9647595899102708,1.7493126864170012,2.253854755290729,2.079691319084091,2.1256175256559287,4.1497322163504435,8.826002832576911,2.2264626317983494,1.994587715114517,2.874429469955035,1.8173306991742528,1.522885882566369,1.5212010345227078,0.0,2.9767038929713383,4.067053973638146,10.176557989229206,2.275003519174189,1.539205730793416,2.4392568854916226,1.5606805725082413,1.5322946856778223,1.9055162050500565,1.0252704411636175,3.4176052381155344,3.6259113853056633,10.176557989229217,2.2996416735753415,2.019065924643259,2.4392568854916066,3.668763102725368,1.6608915864322915,1.7595508145490109,1.107451152727739,2.9767038929713436,10.732075284612478,11.372519396594914,2.305929514330704,1.8215738972629536,2.4197128835705,3.668763102725368,1.5322946856778277,1.9055162050500556,2.595119044400887,2.5108458298962537,4.510979081106306,9.690074567296296,2.069906042478454,2.2365154861589227,2.679249351789932,1.5606805725082422,1.6608915864322862,1.6124264806797566,2.4392207968422683,4.097506805024983,4.2447136199341955,11.201298539384553,2.2996416735753273,1.5883264535300228,2.5319035889930683,1.8173306991742502,1.358304910399141,2.6675801296450645,2.4272509255810037,2.0335256260731693,4.32684261648517,11.607851694202573,2.2840333023753674,2.0431804897389245,2.8462312346842493,3.6747480383559976,2.008372600435063,2.8373060381235646,0.917065938619078,3.772095362837934,4.073113477970701,10.316858547774334,1.9877734430774447
cs3-6gig_transp_15.mid,5.522289347930922,5.522289347930922,5.522289347930922,5.522289347930922,5.522289347930922,5.522289347930922,5.522289347930922,5.522289347930922,3.176892869459139,5.522289347930922,2.9182495710173084,4.03955747538471,3.9215204747779886,3.8415640008154845,2.0889830953028046,2.993582292140557,4.96484667217193,5.395039005089586,11.755601069396288,3.977742986431018,2.9341754634008206,2.3681325206220984,3.9215204747779886,3.7544168639690723,2.262727201184388,4.2334588157287065,1.0978473078229944,3.1031415755155027,10.707149880523662,3.1152203489318344,2.811920264713109,3.039423494995181,3.9215204747779895,3.748974097627033,2.1551275364252067,2.9767038929713383,1.5694650934939176,5.28023733075154,6.607426969291982,3.79394038873689,2.918249571017312,3.0726259553594515,4.322551065680017,3.4533661317342172,2.2414797376254096,2.9767038929713383,0.0,4.943750442627477,9.308537282596568,2.2846172467740598,2.904936227747431,2.8289037394630414,3.921520474777976,3.4656496472101557,2.262806289852792,3.010390217826828,0.883387888739489,4.804040443823421,10.176410780235699,2.1997068620322295,2.950028392688947,2.8289037394630316,4.349281908706143,3.703923305195291,2.2414797376254025,3.0437964069246934,0.6543953592014038,10.419571873363115,11.372519396594914,2.2282730673199307,2.8864544420314875,2.8131230002831433,4.362016875515801,3.4656496472101486,2.262806289852797,5.522289347930922,4.889633492497417,3.6981054115424588,8.335570438730752,3.6359803030761935,5.017515740793689,3.0227918071700577,3.921520474777976,3.703923305195291,2.133274130925667,4.574743304697993,1.2675025162378892,4.2447136199341955,11.201298539384553,3.7954161938024242,2.964402954761372,2.747222698740573,4.322551065680004,3.610010200517806,4.681958822018462,4.186121909391973,2.6052494922582703,4.843765116902929,11.607851694202573,3.0866541436441226,2.9799323774298427,3.1575138206243425,4.9273582216088805,3.761767754769174,4.9273582216088805,2.9935822921405677,4.018407776797622,4.943996407096007,9.589138399686824,4.964477336048782
bwv807b_transp_15.mid,5.680212457735124,5.680212457735124,5.680212457735124,5.680212457735124,5.680212457735124,5.680212457735124,5.680212457735124,5.680212457735124,3.697565249195339,5.680212457735124,4.782091999738922,3.064113817448721,5.046654306923223,4.978746246224221,5.336700963762631,4.02267236027763,5.489925137681498,0.9917561736157952,11.755601069396288,4.900315185273348,4.729044751321002,3.5057153991678325,5.046654306923223,4.879550696114306,4.2361730098317825,5.358592647873941,4.012679536443011,3.026740562519069,10.391303660915256,3.2889080352649023,4.8089790858979935,3.1268715784114782,5.046654306923223,4.618415536200962,4.776284129423651,4.405659708910102,4.1738292920018765,0.6356184845628396,6.291580749683577,4.919074220882123,4.7153653015563854,3.1091832771926624,5.447684897825251,4.533554214861672,4.220540186255194,4.067053973638146,4.943750442627477,0.0,8.992691062988161,4.554277861750544,4.005217772454575,3.2078287028599224,5.046654306923211,4.543489243522947,4.2361730098317825,4.02267236027763,4.1868024908751735,1.3641443500254224,9.372971285108402,4.494965137404922,4.742661529872366,3.207815877719728,5.474415740851377,4.829057137340525,3.7514735266738377,4.132581954796095,4.943750442627474,10.103725653754708,11.372519396594914,4.514919580727527,4.207939251550226,3.3834264063013615,5.487150707661035,4.54348924352294,4.2361730098317825,5.680212457735124,5.489925137681498,2.203556144141867,8.019724219122345,4.761114135221428,5.489925137681498,3.3602171032389716,5.046654306923211,4.829057137340525,4.1985976820255715,5.489925137681498,3.8621862631818784,1.37647690020688,11.042172163298854,4.111262413410829,4.8223820560640895,3.1303312561915373,5.447684897825239,4.503082462080499,5.489925137681498,5.336700963762631,3.7442200133212182,1.4884507530000342,11.607851694202573,3.308862478587497,4.769960132231031,3.2888724087003585,5.489925137681498,5.050152587055592,5.489925137681498,4.132581954796095,3.7388446068519423,0.7884402448141126,9.273292180078418,5.280323555657187
bwv807c_transp_15.mid,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,8.841321039246509,3.1580861603341646,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,9.266185287968888,10.176557989229206,7.08383490885484,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,8.636967526722486,5.504874367413576,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,9.308537282596568,8.992691062988161,0.0,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,9.507122274832149,9.838192120914659,1.9496262022858595,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,9.30853728259656,8.293419716435508,2.586858826565056,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,9.074217961911152,5.655541182745912,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,8.998268225808143,8.366600258235579,4.424237724749901,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,9.02941990926642,2.862587409946734,10.176557989229206,10.176557989229206,10.157388667062165,10.176557989229206,10.176557989229206,10.176557989229206,10.176557989229206,8.51314581272997,8.994777550334852,1.4571752714036403,10.176557989229206
