,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs3-6gig_transp_6.mid,0.6979978381384853,1.5756175759174895,1.3647603387085692,0.927567835073607,0.927567835073607,0.927567835073607,0.44252348671876884,1.6677784471574348,3.6237539435354034,2.0468817854275585,0.7784823375448799,1.5756175759174922,1.3647603387085692,0.927567835073607,0.8559078619899676,0.927567835073607,0.442516227902932,2.0638009486048237,4.025090104068676,2.0468817854275585,0.7918472170051993,1.5756175759174922,1.4488000289729346,0.8924333071649424,0.927567835073607,0.927567835073607,0.3234119780845903,1.5698468931874707,4.025090104068669,2.088028899881854,0.84632006294982,1.5756175759174909,1.3647603387085692,0.9166767788083812,0.885680182045073,0.927567835073607,0.0,2.040596921487637,4.025090104068669,2.0468817854275567,0.6505231110239769,1.5756175759174922,1.3647603387085692,0.927567835073607,0.927567835073607,0.927567835073607,0.38085490376806064,2.040596921487637,4.009768510927637,2.0468817854275585,0.6505231110239769,1.5756175759174909,1.3647603387085692,0.927567835073607,0.927567835073607,0.927567835073607,0.4296996740833521,1.7374393914289321,3.62375402467139,2.0468817854275603,0.6505231110239769,1.5756175759174922,1.3647603387085692,0.8038921611054284,0.8924333071649424,0.927567835073607,0.3540377116554958,1.8337923560317586,4.025090104068669,2.0468817854275585,0.6505231110239769,1.5756175759174909,1.3735529645116955,0.927567835073607,0.8559078619899538,0.927567835073607,0.44251622790292844,1.71054812146971,4.025090104068676,2.0468817854275585,0.7784823375448768,1.5756175759174922,1.3852585142564786,0.927567835073607,0.927567835073607,0.927567835073607,0.43088688460237723,1.6495331069567043,4.023382531175558,2.0880288998818575,0.6817864766048398,1.5756175759174909,1.3735529645116955,0.927567835073607,0.8924333071649424,0.927567835073607,0.46672406919069864,1.4247428123173602,4.025090104068676,2.0880288998818557,0.669680068174896,1.5756175759174922,1.3647603387085692,0.927567835073607,0.8924333071649424,0.927567835073607,0.4637645306577465,1.7105481214697118,4.009768510927644,2.0468817854275585
bwv807b_transp_6.mid,2.002924711212035,1.0239503860143264,1.507158268255079,2.040596921487637,2.040596921487637,2.040596921487637,2.040596921487637,0.5168383711560214,3.6237539435354034,0.8769935931082333,2.0029196120221053,1.0239503860143246,1.507158268255072,2.040596921487637,2.040596921487637,2.040596921487637,2.040596921487637,0.7371507270888804,4.025090104068676,0.8842073668674595,1.7636138103745918,1.0239503860143264,1.529915391884309,2.040596921487637,1.9071665963598363,2.040596921487637,2.040596921487637,0.8550648558677088,4.025090104068669,0.9313169453531192,2.002919612022109,1.1036288213228946,1.529915391884309,2.040596921487637,2.040596921487637,2.040596921487637,2.040596921487637,0.0,4.025090104068669,0.9313169453531263,2.0029196120221053,1.0957389427094877,1.529915391884309,2.040596921487637,2.040596921487637,2.040596921487637,2.040596921487637,0.6008050466493189,4.009768510927637,0.8769935931082333,2.002919612022109,1.0239503860143264,1.529915391884309,2.040596921487637,1.9071665963598363,2.040596921487637,2.040596921487637,0.8550648558677123,3.62375402467139,0.9313169453531227,2.002919612022109,1.1036288213228946,1.4883770002298142,2.040596921487637,1.9071665963598363,2.040596921487637,2.040596921487637,0.8228667441198683,4.025090104068669,0.8842073668674622,2.002919612022109,1.1036288213228946,1.4883770002298142,2.040596921487637,2.040596921487637,2.040596921487637,2.040596921487637,0.8570107518489873,4.025090104068676,0.8769935931082333,2.0029196120221053,1.0239503860143264,1.529915391884309,2.040596921487637,2.040596921487637,2.040596921487637,2.040596921487637,0.517986476796664,4.023382531175558,0.8769935931082431,2.0029196120221053,1.1036288213228946,1.529915391884309,2.040596921487637,2.040596921487637,2.040596921487637,2.040596921487637,0.8550648558677123,4.025090104068676,0.8769935931082404,2.002919612022109,1.0239503860143264,1.529915391884309,2.040596921487637,2.040596921487637,2.040596921487637,2.040596921487637,0.8570107518489838,4.009768510927644,0.8769935931082333
bwv807c_transp_6.mid,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.9495023751181941,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.18918060962413463,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,3.919458747794561,0.6797556314892503,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.0,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,1.1918979268092489,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.9495025014219252,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.8036675065813452,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.754495856932166,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,1.1918979268092489,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.12593736543034062,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,4.025090104068669,0.9738583958745357,4.025090104068669
bwv807e_transp_6.mid,2.0468817854275567,1.1599798829355956,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,0.8769935931082582,3.6237539435354034,0.7524461436644803,2.0468817854275567,1.1599798829355956,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,1.0767346365846375,4.025090104068676,0.5146521650699212,2.0468817854275567,1.1599798829355956,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,1.5186688601406226,4.025090104068669,0.514652165069923,2.0468817854275567,1.1759585986202787,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,0.9313169453531263,4.025090104068669,0.0,2.0468817854275567,1.1759585986202787,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,0.9465413721703353,4.009768510927637,0.514652165069923,2.0468817854275567,1.1599798829355956,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,1.225977864379284,3.62375402467139,0.49670949214717997,2.0468817854275567,1.1599798829355956,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,1.1357075520150612,4.025090104068669,0.7524461436644803,2.0468817854275567,1.1759585986202787,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,0.9733554865114735,4.025090104068676,0.7524461436644776,2.0468817854275567,1.1599798829355956,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,1.1865174545696995,4.023382531175558,0.4808167497737541,2.0468817854275567,1.1599798829355956,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,1.2152200778199491,4.025090104068676,0.4841107785120533,2.0468817854275567,1.1102988156868232,2.046881785427554,2.0468817854275567,2.0468817854275567,2.0468817854275567,2.0468817854275567,1.0320976239547344,4.009768510927644,0.7524461436644776
cs1-2all_transp_15.mid,0.39731590064383404,1.5756175759174895,1.1830631324172183,0.48020457853536946,0.4863710776690904,0.6894675606383007,0.5601730006456691,1.5895795157802368,3.6237539435354034,2.0468817854275585,0.39731209072837714,1.5756175759174922,1.1830631324172183,0.48020457853536946,0.5781241680535962,0.7011796111236679,0.574841502499666,2.0638009486048237,4.025090104068676,2.0468817854275585,0.318105722973669,1.5756175759174922,1.330232286535555,0.48020457853536946,0.49288603514244045,0.6371907234752134,0.5644067453024748,1.451279150750091,4.025090104068669,2.088028899881854,0.2638687397479349,1.5756175759174909,1.1830631324172183,0.48020457853536946,0.540137730798468,0.5951168448975799,0.6505231110239769,2.0029196120221053,4.025090104068669,2.0468817854275567,0.0,1.5756175759174922,1.1830631324172183,0.48020457853536946,0.37307410726735846,0.6137408001082427,0.5601680699322511,2.0029196120221053,4.009768510927637,2.0468817854275585,0.26957422185051705,1.5756175759174909,1.1830631324172183,0.48020457853536946,0.4928860351424378,0.5951168448975794,0.606050137015056,1.6878328370934104,3.62375402467139,2.0468817854275603,0.2741376336049788,1.5756175759174922,1.1830631324172183,0.48020457853536946,0.49288603514244045,0.7011796111236679,0.5601680699322542,1.8841216582173401,4.025090104068669,2.0468817854275585,0.355245482998253,1.5756175759174909,1.1918557582203446,0.48020457853536946,0.4328742697160912,0.6152695473794538,0.606050137015056,1.71054812146971,4.025090104068676,2.0468817854275585,0.23004794026030817,1.5756175759174922,1.2035613079651277,0.48020457853536946,0.48549837599347456,0.6894675606383043,0.5681056357015244,1.4860812408661026,4.023382531175558,2.0880288998818575,0.39731209072837714,1.5756175759174909,1.1918557582203446,0.48020457853536946,0.4852131367603745,0.6894675606383043,0.6255139467962474,1.4247428123173602,4.025090104068676,2.0880288998818557,0.23004794026030817,1.5756175759174922,1.1830631324172183,0.48020457853536946,0.48020457853536946,0.6137408001082472,0.49500345490997777,1.7105481214697118,4.009768510927644,2.0468817854275585
cs1-3cou_transp_15.mid,1.5756175759174922,0.35550286551063337,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.119542041890413,3.6237539435354034,1.1759585986202756,1.5756175759174922,0.4636841700724341,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.2551428922874632,4.025090104068676,1.2816022183035827,1.5756175759174922,0.4636841700724377,1.5756175759174926,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.392704572888705,4.025090104068669,1.1759585986202787,1.5756175759174922,0.29934159643062186,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.0957389427094877,4.025090104068669,1.1759585986202787,1.5756175759174922,0.0,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.0957389427094912,4.009768510927637,1.1759585986202787,1.5756175759174922,0.4636841700724341,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.363982744125118,3.62375402467139,1.1759585986202787,1.5756175759174922,0.3002258054292186,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.1079236571618827,4.025090104068669,1.1759585986202756,1.5756175759174922,0.2993415964306285,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.0345463931953507,4.025090104068676,1.1759585986202725,1.5756175759174922,0.4636841700724341,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.2790897858694503,4.023382531175558,1.1759585986202787,1.5756175759174922,0.3555028655106329,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,0.9780037504884085,4.025090104068676,1.1759585986202725,1.5756175759174922,0.5266861060991532,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.5756175759174922,1.2341756394207213,4.009768510927644,1.1759585986202787
cs3-1pre_transp_15.mid,1.1830682316071481,1.5756175759174895,0.34623290510002436,1.5590849619464033,1.4240722544136588,1.557844452961623,1.4535194914766496,1.5895795157802368,3.6237539435354034,2.046881785427555,1.1830631324172183,1.5756175759174922,0.30903870760326146,1.5590849619464033,1.5338913140470392,1.5578444529616249,1.422738697127794,1.913095287395047,4.025090104068676,2.046881785427555,1.1495827778044965,1.5756175759174922,0.3340985397466181,1.5590849619464033,1.5338913140470392,1.4902584469370872,1.5590849619464033,1.4767976043148963,4.025090104068669,2.0468817854275567,1.1830631324172218,1.5756175759174909,0.29505318844701867,1.5590849619464033,1.5338913140470392,1.48270311282662,1.3647603387085692,1.529915391884309,4.025090104068669,2.046881785427554,1.1830631324172183,1.5756175759174922,0.0,1.5590849619464033,1.5338913140470392,1.48270311282662,1.5388690544560628,1.5297862851561561,4.009768510927637,2.046881785427555,1.1830631324172218,1.5756175759174909,0.26717876400234664,1.5590849619464033,1.4240722544136588,1.4949866195448154,1.5590849619464033,1.6352955726803327,3.62375402467139,2.0468817854275567,1.1830631324172218,1.5756175759174922,0.346232905100023,1.5590849619464033,1.5338913140470392,1.482703112826627,1.3647603387085665,1.6599002920710602,4.025090104068669,1.9918070233722363,1.1830631324172218,1.5756175759174909,0.3340985397466181,1.5590849619464033,1.5338913140470392,1.3011950735487137,1.4095501158269688,1.71054812146971,4.025090104068676,2.046881785427555,1.1830631324172183,1.5756175759174922,0.29505318844701867,1.5590849619464033,1.5338913140470392,1.3011950735487137,1.453513493282614,1.413760855268679,4.023382531175558,2.0468817854275603,1.1830631324172183,1.5756175759174909,0.38298161302152467,1.5590849619464033,1.5337983114651834,1.5578444529616249,1.5388690544560708,1.4247428123173602,4.025090104068676,2.0468817854275585,1.1830631324172218,1.5756175759174922,0.3547350706773975,1.5590849619464033,1.5338913140470392,1.557844452961623,1.3647603387085692,1.7105481214697118,4.009768510927644,2.046881785427555
cs3-2all_transp_15.mid,0.39275944568259114,1.5756175759174895,1.5626630728797615,0.35456508566026845,0.3255005596435616,0.4295213932764139,0.858579456973799,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.4002782178844022,1.5756175759174922,1.5626630728797615,0.27073262354411787,0.3722234555277102,0.5435224935182243,0.8151392187219737,2.0638009486048237,4.025090104068676,2.0468817854275585,0.512414907659303,1.5756175759174922,1.6596588040858875,0.43872976950312514,0.30713788103940054,0.4809692227562037,0.8117608718458134,1.69232896028779,4.025090104068669,2.088028899881854,0.39276200683554485,1.5756175759174909,1.5590849619463998,0.3950666713482285,0.30812431200953316,0.42181775124381726,0.927567835073607,2.040596921487637,4.025090104068669,2.0468817854275567,0.48020457853536946,1.5756175759174922,1.5590849619464033,0.0,0.3081243120095323,0.3845973623741272,0.7505489792458575,2.040596921487637,4.009768510927637,2.0468817854275585,0.41861734997366806,1.5756175759174909,1.5590849619464033,0.28613059574302646,0.30812431200953005,0.480969222756201,0.7423415472378991,1.8106058034594477,3.62375402467139,2.0468817854275603,0.4802045785353668,1.5756175759174922,1.562663072879761,0.28675817372243584,0.30713788103940054,0.4809692227562037,0.7505489792458573,1.8841216582173401,4.025090104068669,2.0468817854275585,0.4002782178843951,1.5756175759174909,1.5095009896605625,0.254172782717887,0.29256872962127956,0.4295213932764139,0.7671071115261787,1.8479646016782159,4.025090104068676,2.0468817854275585,0.4186173499736676,1.5756175759174922,1.5693340497203545,0.254172782717887,0.3081243120095314,0.5435224935182243,0.8151392187219737,1.6495331069567043,4.023382531175558,2.0880288998818575,0.40027821788439866,1.5756175759174909,1.5634812748479665,0.254172782717887,0.30812431200953005,0.4809692227562037,0.8275579970942832,1.4572065462685493,4.025090104068676,2.0880288998818557,0.4002782178844022,1.5756175759174922,1.5568123379015688,0.2861305957430238,0.406494756220078,0.4809692227562037,0.7049471681868384,1.71510934691976,4.009768510927644,2.0468817854275585
cs3-3cou_transp_15.mid,0.3959810000122723,1.5756175759174895,1.541047535913755,0.3121620194815322,0.31387042537227305,0.42038432867800823,0.8599119266317601,1.5891156224401453,3.6237539435354034,2.0468817854275585,0.37307410726735846,1.5756175759174922,1.541047535913755,0.32550055964356694,0.4467968023861797,0.5047886625367446,0.8294717590956759,2.0638009486048237,4.025090104068676,2.0468817854275585,0.3843085362425427,1.5756175759174922,1.5766354152324862,0.4900999815753524,0.24137110337880818,0.3877192425215168,0.8294717590956746,1.520928863421755,4.025090104068669,2.088028899881854,0.3730741072673549,1.5756175759174909,1.5338913140470316,0.3081243120095323,0.2925687296212738,0.39390507255714624,0.927567835073607,2.040596921487637,4.025090104068669,2.0468817854275567,0.37307410726735846,1.5756175759174922,1.5338913140470392,0.3081243120095323,0.0,0.3156455447302493,0.6433724910406053,2.040596921487637,4.009768510927637,2.0468817854275585,0.3730741072673549,1.5756175759174909,1.5338913140470392,0.3081243120095323,0.2710544988381747,0.3877192425215168,0.7667521374562569,1.5891156224401701,3.62375402467139,2.0468817854275603,0.3730741072673549,1.5756175759174922,1.5410475359137545,0.3081243120095323,0.2925687296212738,0.5530127371679185,0.636864402390493,1.8841216582173401,4.025090104068669,2.0468817854275585,0.3893638601009235,1.5756175759174909,1.4259307436722306,0.3081243120095323,0.24137110337880818,0.4203843286780118,0.8048037955972727,1.808632485061798,4.025090104068676,2.0468817854275585,0.37307410726735846,1.5756175759174922,1.5338913140470316,0.3081243120095323,0.28525848251034125,0.4203843286780118,0.8151392187219737,1.589115622440164,4.023382531175558,2.0880288998818575,0.37307410726735846,1.5756175759174909,1.5338913140470392,0.3081243120095323,0.2925687296212738,0.4203843286780118,0.8789282091665105,1.4194382222576847,4.025090104068676,2.0880288998818557,0.3730741072673549,1.5756175759174922,1.52934606595737,0.3081243120095323,0.4578649682923053,0.5513354261667938,0.7563173802590657,1.7105481214697118,4.009768510927644,2.0468817854275585
cs3-5bou_transp_15.mid,0.5183645122492826,1.5756175759174895,1.48270311282662,0.5348322071928004,0.2777279689527914,0.2975352496475545,0.9390554582113642,1.6770651092064344,3.6237539435354034,2.0468817854275585,0.6137408001082463,1.5756175759174922,1.48270311282662,0.43284002395356946,0.25720856657874425,0.2745469415174804,0.8294717590956759,2.0638009486048237,4.025090104068676,2.0468817854275585,0.5183643782615315,1.5756175759174922,1.5032012883745294,0.6591849195577204,0.4150392433484358,0.2745469415174804,0.8294717590956746,1.4526039394131467,4.025090104068669,2.088028899881854,0.5183643782615239,1.5756175759174909,1.48270311282662,0.5211018021712772,0.28698253307416266,0.2745469415174804,0.927567835073607,2.040596921487637,4.025090104068669,2.0468817854275567,0.6137408001082427,1.5756175759174922,1.48270311282662,0.3845973623741272,0.3156455447302493,0.0,0.7823656710090532,2.040596921487637,4.009768510927637,2.0468817854275585,0.5183643782615297,1.5756175759174909,1.48270311282662,0.4328400239535679,0.2925687296212738,0.2745469415174804,0.8440459288479807,1.6352955726803327,3.62375402467139,2.0468817854275603,0.5183643782615239,1.5756175759174922,1.48270311282662,0.43284002395356946,0.33699180294358966,0.39852963430675503,0.7233692965811338,1.8841216582173401,4.025090104068669,2.0468817854275585,0.6137408001082392,1.5756175759174909,1.4914957386297463,0.4328400239535679,0.4150392433484358,0.23783344415399776,0.9434862188730997,1.7857212212754856,4.025090104068676,2.0468817854275585,0.6137408001082427,1.5756175759174922,1.5032012883745294,0.37742639159555535,0.29256872962127245,0.3018093344765189,0.938812738882314,1.6495331069567043,4.023382531175558,2.0880288998818575,0.6137408001082427,1.5756175759174909,1.4914957386297463,0.43284002395356946,0.33409352281746285,0.24772217865515822,1.0481652343104604,1.4137608552686824,4.025090104068676,2.0880288998818557,0.6137408001082463,1.5756175759174922,1.48270311282662,0.43284002395356946,0.6060541517170934,0.33635728757089467,0.7830957855154166,1.7105481214697118,4.009768510927644,2.0468817854275585
