,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
cs3-6gig_transp_1.mid,0.9342902233461392,1.4392108509201025,1.6824081591615911,1.3919789095301502,0.851569172770366,0.795082609617066,0.14824433593699426,1.0815562422856075,3.9221584368467903,0.7867901664293546,0.9342857646458049,1.4392108509201003,1.4408035806661217,1.1353218645737386,0.851569172770366,0.795082609617066,0.14824340421681415,1.1621000794752234,3.9221585246640496,0.7867901664293546,0.9342857646458085,1.4392108509201003,1.6824081591615911,1.2291689008750177,0.8515691727703625,0.795082609617066,0.14362227964858354,1.2293376024847307,3.9270312816190165,0.6318745200288065,0.9342857646458049,1.4392108509201025,1.3172233880954343,1.3040973978143615,0.8573426910053281,0.795082609617066,0.19307056899785557,1.1523827047450368,3.9221585246640496,0.7089547746803757,0.9342857646458049,1.4392108509201003,1.6824081591615911,1.3040973978143646,0.8573426910053281,0.795082609617066,0.21045518350232006,1.152382704745035,3.9270312816190165,0.708954774680369,0.9342857646458049,1.4392108509201051,1.6824081591615911,1.3040973978143628,0.857342691005325,0.795082609617066,0.20431611239379022,1.0850914946209715,3.922158524664053,0.708954774680369,0.9342857646458049,1.4392108509201025,1.6206115835003327,1.3919789095301502,0.851569172770366,0.795082609617066,0.0,1.1566771003271592,3.927031281619013,0.7867901664293546,0.9342857646458049,1.4392108509201051,1.6824081591615911,1.3040973978143628,0.857342691005325,0.795082609617066,0.14362227964858354,1.2293376024847338,3.927031281619013,0.708954774680369,0.9342857646458049,1.4392108509201025,1.6206115835003327,1.2291689008750173,0.857342691005325,0.7950826096170629,0.14362227964858354,1.1226122437527666,3.9270312816190165,0.7089547746803668,0.9342857646458049,1.4392108509201051,1.6824081591615911,1.3040973978143628,0.857342691005325,0.795082609617066,0.2089372369620226,1.1566771003271414,3.922158524664053,0.649461198180755,0.9342857646458085,1.4392108509201003,1.3172233880954343,1.3040973978143615,0.851569172770366,0.795082609617066,0.15458817688591608,1.186712385695662,3.9270312816190165,0.7867901664293511
bwv807b_transp_1.mid,1.0812022536427688,1.4440879763693046,1.569899410486916,1.09601407768539,1.1329950474077086,1.3431103481832527,1.2293403345185858,0.5924975522760612,3.9209081607253493,0.6919585030363598,1.0903197860138065,1.4440879763692975,1.5721361379337568,1.0902666001646377,1.1337921421307713,1.3431103481832527,1.1566771003271414,0.11989835538679094,3.920908336359867,0.6821271746670268,1.0903197860138065,1.4440879763692975,1.537970909422632,1.0902666001646337,1.1409387601061756,1.301585102161062,1.1507387360803065,0.47418569595320914,3.9270312816190165,0.6461172470262133,1.0903197860138047,1.444087976369301,1.5183685497124553,1.0854394401712013,1.1481318132995582,1.3324560407293724,1.1226122437527684,0.4741856959532025,3.920908336359867,0.7425870326256936,1.1056304806662713,1.4440879763692975,1.5546466671526553,1.0960140776853913,1.1481318132995613,1.302554870403302,1.1870803227201727,0.38521683421806063,3.9270312816190165,0.6919585030363646,1.0771792096076243,1.4440879763693046,1.5983633111185584,1.0977481058812257,1.132995047407709,1.343110348183243,1.2984258035048608,0.5454920452430061,3.920908336359874,0.6496524993615804,1.0819648150641332,1.444087976369301,1.3181594109088244,1.0854394401712022,1.1409387601061707,1.3431103481832527,1.1566771003271592,0.0,3.927031281619013,0.6919585030363664,1.092453879963129,1.4440879763693046,1.4568432604811172,1.096014077685389,1.10978487820806,1.2943527351405901,1.1811419584733418,0.125608048172138,3.927031281619013,0.6821271746670385,1.0620506575701074,1.444087976369301,1.518368549712465,1.09601407768539,1.1401881006010912,1.3319883245540733,1.1870803227201727,0.5454920452430061,3.9270312816190165,0.6942413868678328,1.0994065864588278,1.4440879763693046,1.4568432604811106,1.137460527594501,1.1210620179301336,1.301585102161062,1.1530154661457916,0.5454920452430052,3.920908336359874,0.6496524993615636,1.0903197860138065,1.4440879763692975,1.3680953640491404,1.0960140776853913,1.1329950474077104,1.3431103481832527,1.3112652772130753,0.5924975522760567,3.9270312816190165,0.6919585030363646
bwv807c_transp_1.mid,3.933843001280227,2.9621823366735462,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.933843001280227,0.2726261151285847,3.7516624555914158,3.933843001280227,2.9621823366735427,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.867267745858558,0.36168507332968947,3.7516624555914158,3.933843001280227,2.96218233667355,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.867267745858558,0.19702417515934734,3.7516624555914193,3.933843001280227,2.9621823366735427,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.933843001280227,0.36168507332968947,3.7516624555914158,3.933843001280227,2.9621823366735427,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.927031281619013,0.25444703586772555,3.7516624555914158,3.933843001280227,2.96218233667355,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.933843001280227,0.1999152314812207,3.7516624555914158,3.933843001280227,2.9621823366735462,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.927031281619013,0.0,3.7516624555914158,3.933843001280227,2.9621823366735427,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.8593475009799914,0.6050005620996801,3.7516624555914158,3.933843001280227,2.9621823366735462,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.933843001280227,0.916863445150371,3.7516624555914158,3.933843001280227,2.9621823366735427,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.933843001280227,0.36168507332968947,3.7516624555914158,3.933843001280227,2.96218233667355,3.933843001280227,3.933843001280227,3.933843001280227,3.933843001280227,3.927031281619013,3.933843001280227,0.5442999958624366,3.7516624555914158
bwv807e_transp_1.mid,0.6366864890682258,2.0182476223833064,1.3970364767079424,1.060322769263697,0.7196732987595937,0.8910356688713819,0.7867861541717422,0.713806036987064,3.751662279433667,0.10772191729884728,0.6557859319758919,2.0182476223832992,1.2889554432338794,0.8975127606085667,0.7196732987595937,0.8910356688713863,0.7867901664293546,0.687664107454248,3.7516624555914238,0.1441954663893279,0.6414238498307143,2.0182476223832992,1.3970364767079424,1.060322769263697,0.7196732987595973,0.8531066318801446,0.786790166429352,1.0483453419672113,3.7516624555914158,0.20770676379774367,0.6557859319758883,2.018247622383303,1.2889554432338794,0.9724412575479096,0.7196732987595937,0.8910356688713934,0.7867901664293546,0.685662427002399,3.7516624555914158,0.12048126574243945,0.7180467620890678,2.0182476223832992,1.3970364767079424,1.0603227692637005,0.7196732987595937,0.8910356688713748,0.7867901664293546,0.6958375646296902,3.7516624555914158,0.10772191729884595,0.6557859319758919,2.0182476223833064,1.3970364767079424,1.060322769263697,0.7196732987595937,0.8910356688713845,0.786790166429352,0.6856624270023883,3.7516624555914158,0.18474260088997996,0.63853615989268,2.018247622383303,1.3507520188951379,1.060322769263697,0.7196732987595937,0.9089373107808421,0.7867901664293546,0.6919585030363664,3.7516624555914158,0.0,0.6366857390093785,2.0182476223833064,1.6494580944819237,1.060322769263697,0.7196732987595937,0.8385541429367869,0.7867901664293546,0.700215480599427,3.7516624555914158,0.14872662836312367,0.6385361598926815,2.018247622383303,1.3507520188951379,1.060322769263697,0.7196732987595937,0.8910356688713748,0.7867901664293546,0.6856624270023879,3.7516624555914238,0.1324663654308318,0.680117725097849,2.0182476223833064,1.649458094481917,1.060322769263697,0.7196732987595937,0.8531066318801446,0.7867901664293573,0.666800529954009,3.7516624555914238,0.20770676379774367,0.6366857390093785,2.0182476223832992,1.2889554432338794,1.060322769263697,0.7196732987595937,0.9089373107808394,0.7867901664293546,0.7138060369870676,3.7516624555914158,0.15930972761409223
cs1-2all_transp_11.mid,0.41359143288539224,1.8157769571498261,0.794406852328589,0.4576931448843453,0.91254683718042,0.729738137119214,0.9342792864085623,1.0553175308860636,3.933842913201352,0.6366857390093785,0.41359371314373883,1.815776957149819,0.7356284539162892,0.29488313622921325,0.91254683718042,0.729738137119214,0.9342857646458049,1.085462235876658,3.9338430012802306,0.6183480751176047,0.15073819886321882,1.815776957149819,0.794406852328589,0.45769314488434354,0.91254683718042,0.729738137119214,0.9342857646458014,1.1135935361953928,3.933843001280227,0.6366857390093799,0.18546285724555345,1.8157769571498226,0.686325818854526,0.3698116331685566,0.91254683718042,0.729738137119214,0.9342857646458049,1.0863025502560526,3.933843001280227,0.6366857390093772,0.2774199165690261,1.815776957149819,0.794406852328589,0.4576931448843471,0.9859674756799426,0.729738137119214,0.9342857646458049,1.08206352582022,3.933843001280227,0.6026296243793534,0.2774199165690261,1.8157769571498261,0.794406852328589,0.45769314488434354,0.91254683718042,0.729738137119214,0.9342857646458049,1.055317530886073,3.933843001280227,0.6366857390093821,0.2805257972528774,1.8157769571498226,0.7481223945157844,0.4576931448843453,0.9125468371804173,0.729738137119214,0.9342857646458049,1.092453879963129,3.933843001280227,0.6366857390093785,0.0,1.8157769571498261,1.0468284701025703,0.45769314488434354,0.91254683718042,0.729738137119214,0.9342857646458049,1.092453879963136,3.933843001280227,0.6385361598926795,0.2774199165690261,1.8157769571498226,0.7481223945157844,0.45769314488434354,0.91254683718042,0.7297381371192175,0.9342857646458049,1.0620506575701039,3.9338430012802306,0.6183480751176114,0.1854628572455539,1.8157769571498261,1.0468284701025636,0.45769314488434354,0.91254683718042,0.729738137119214,0.9342857646458085,1.0671376298370965,3.9338430012802306,0.6366857390093821,0.28052579725287474,1.815776957149819,0.686325818854526,0.45769314488434354,0.91254683718042,0.729738137119214,0.9342857646458085,1.121151658830971,3.933843001280227,0.637371093643043
cs1-3cou_transp_11.mid,1.4229330212667155,0.10926037059756188,2.4267455408972056,1.84980288818157,1.3150896170343533,1.5659480201576534,1.4392117826403026,1.503286155904937,2.962182160515794,2.0182476223833064,1.4200501301314006,0.10777645312656747,2.4466554966921636,1.8487737630433418,1.3462808563913673,1.565948020157657,1.43921085092011,1.4440879763693046,2.9621823366735507,2.0182476223833064,1.815776957149824,0.18599793718124635,2.4267455408972056,1.8487737630433383,1.4277796187938065,1.5659480201576534,1.4392108509201051,0.9699022804160955,2.9621823366735427,1.8105408585855631,1.8157769571498261,0.1524455865823091,2.2472894147220996,1.8487737630433383,1.3462808563913704,1.565948020157657,1.2909674467032999,1.4910934834023553,2.9621823366735427,1.9404122306343279,1.815776957149824,0.1524455865823091,2.4267455408972056,1.8487737630433418,1.346280856391374,1.565948020157657,1.5211034150668183,1.444087976369298,2.9621823366735427,1.9404122306343212,1.8157769571498261,0.1524455865823091,2.4267455408972056,1.8487737630433383,1.3462808563913784,1.565948020157657,1.474704983191371,1.5717639396660412,2.9621823366735427,1.9404122306343212,1.5352511598969487,0.1557492578833939,2.4267455408972127,1.84980288818157,1.3462808563913784,1.565948020157657,1.4392108509201051,1.4440879763693046,2.9621823366735427,2.0182476223833064,1.8157769571498261,0.0,2.426745540897219,1.8487737630433383,1.3150896170343533,1.565948020157657,1.4392108509201034,1.444087976369298,2.9621823366735427,1.9404122306343212,1.815776957149824,0.15574925788338345,2.4267455408972127,1.8487737630433383,1.3150896170343533,1.565948020157657,1.4392108509201051,1.4910934834023486,2.9621823366735507,1.940412230634319,1.815776957149824,0.1524455865823091,2.426745540897226,1.8487737630433383,1.3150896170343485,1.565948020157657,1.501422630205612,1.4910934834023486,2.9621823366735507,1.8105408585855631,1.5352511598969514,0.16821879309209775,2.2472894147220996,1.8487737630433383,1.3462808563913704,1.5659480201576534,1.4345897263518679,1.5032861559049326,2.9621823366735427,2.018247622383303
cs3-1pre_transp_11.mid,1.0468240114022374,2.426745540897219,0.3040320795690883,0.702631648022777,1.171351030664547,0.9885423306033392,1.6824016809243485,1.4002362951942962,3.933842913201352,1.6494580944819237,1.0468284701025703,2.426745540897212,0.36050265124804426,0.751945333873357,1.171351030664547,0.9885423306033392,1.6824081591615911,1.5338528042147814,3.9338430012802306,1.6494580944819237,1.0468284701025667,2.426745540897212,0.26775396212889135,0.702631648022777,1.171351030664547,0.9885423306033392,1.6824081591615876,1.5281496097709208,3.933843001280227,1.6494580944819202,1.0468284701025703,2.4267455408972154,0.3651847710661569,0.702631648022777,1.2362675679357653,0.9885423306033392,1.6824081591615911,1.4409107788540108,3.933843001280227,1.6494580944819237,1.0468284701025703,2.426745540897212,0.2873563218390558,0.7026316480227734,1.2447716691640696,0.9885423306033392,1.6824081591615911,1.4405783134964145,3.933843001280227,1.6494580944819237,1.0468284701025703,2.426745540897219,0.31928482290334914,0.702631648022777,1.2362675679357622,0.9885423306033392,1.6824081591615911,1.305407943025065,3.933843001280227,1.6494580944819237,1.0468284701025703,2.4267455408972154,0.29870607558678586,0.702631648022777,1.1713510306645443,0.9885423306033392,1.6824081591615911,1.4568432604811172,3.933843001280227,1.6494580944819237,1.0468284701025703,2.426745540897219,0.0,0.702631648022777,1.2362675679357622,0.9885423306033392,1.6824081591615911,1.5281496097709208,3.933843001280227,1.6494580944819237,1.0468284701025703,2.4267455408972154,0.29870607558678586,0.702631648022777,1.2362675679357622,0.9885423306033427,1.6824081591615911,1.41151570427769,3.9338430012802306,1.6494580944819237,1.0468284701025703,2.426745540897219,0.1468739713514502,0.702631648022777,1.2362675679357622,0.9885423306033392,1.6824081591615947,1.4002362951942922,3.9338430012802306,1.6494580944819237,1.0468284701025667,2.426745540897212,0.3651847710661569,0.702631648022777,1.171351030664547,0.9885423306033392,1.6824081591615947,1.5217104668688517,3.933843001280227,1.6494580944819237
cs3-2all_transp_11.mid,0.4576886861840106,1.8487737630433383,0.6660988773353489,0.170135520251796,0.9686739214424733,0.7858652213812656,1.3040909195771202,1.098356186145515,3.933842913201352,1.060322769263697,0.45769314488434354,1.8487737630433312,0.7111357492510844,0.16877553324062422,0.9686739214424733,0.7858652213812656,1.3040973978143628,1.0983561861455162,3.9338430012802306,1.060322769263697,0.45769314488434,1.8487737630433312,0.6025744031441942,0.13090615833361463,0.9686739214424733,0.7858652213812656,1.3040973978143593,1.098356186145515,3.933843001280227,1.0603227692636934,0.45769314488434354,1.8487737630433347,0.5779717778538744,0.11918432289254532,0.9686739214424733,0.7858652213812656,1.3040973978143628,1.1016513221173097,3.933843001280227,1.060322769263697,0.45769314488434354,1.8487737630433312,0.6545047650399924,0.16522245441304073,1.042094559941996,0.7858652213812656,1.3040973978143628,1.0983561861455198,3.933843001280227,1.060322769263697,0.45769314488434354,1.8487737630433383,0.6399991373273015,0.17082447947870683,0.9686739214424733,0.7858652213812656,1.3040973978143628,1.0983561861455167,3.933843001280227,1.060322769263697,0.45769314488434354,1.8487737630433347,0.7026316480227699,0.1701355202517929,0.9686739214424707,0.7858652213812656,1.3040973978143628,1.096014077685389,3.933843001280227,1.060322769263697,0.45769314488434354,1.8487737630433383,0.702631648022777,0.0,0.9686739214424733,0.7858652213812656,1.3040973978143628,1.0983561861455127,3.933843001280227,1.060322769263697,0.45769314488434354,1.8487737630433347,0.7026316480227699,0.1818246623003894,0.9686739214424733,0.7858652213812691,1.3040973978143628,1.098356186145515,3.9338430012802306,1.060322769263697,0.45769314488434354,1.8487737630433383,0.702631648022777,0.20705776386920727,0.9686739214424733,0.7858652213812656,1.3040973978143664,1.1016513221173163,3.9338430012802306,1.060322769263697,0.45769314488434,1.8487737630433312,0.702631648022777,0.10290607373502647,0.9686739214424733,0.7858652213812656,1.3040973978143664,1.12820961053471,3.933843001280227,1.060322769263697
cs3-3cou_transp_11.mid,0.9364662029749393,1.3150896170343511,1.1663320238819486,0.9686739214424733,0.09098327062599498,0.6859293555208605,0.8573435501749329,0.9940532200307399,3.933842913201352,0.7196732987595937,0.91254683718042,1.3150896170343485,1.2528310874424022,0.9686739214424733,0.21668233345204913,0.6859293555208605,0.8767535046938568,1.1054904826259415,3.9338430012802306,0.7196732987595937,0.8714402731146058,1.3150896170343485,1.1628469294362396,0.9686739214424733,0.31157115081372977,0.6859293555208605,0.857342691005325,1.1541347036399703,3.933843001280227,0.6252743875039659,0.91254683718042,1.3150896170343511,1.1628469294362325,0.9686739214424733,0.31876420400711236,0.6859293555208605,0.857342691005325,1.0982974294325722,3.933843001280227,0.7031097792529537,0.8714402731145996,1.3150896170343485,1.1663320238819486,0.9686739214424733,0.31876420400711547,0.6859293555208605,1.0662799279673498,1.0982974294325705,3.933843001280227,0.6418379070106082,0.91254683718042,1.3150896170343533,1.2371563393619063,0.9686739214424733,0.28803505466164836,0.6859293555208605,0.9882381648995948,0.9519669788032701,3.933843001280227,0.7031097792529502,0.8714402731145996,1.3150896170343511,1.2371563393619076,0.9686739214424733,0.3115711508137249,0.6859293555208605,0.857342691005325,1.10978487820806,3.933843001280227,0.7196732987595937,0.91254683718042,1.3150896170343533,1.2362675679357622,0.9686739214424733,0.0,0.6859293555208605,0.8573426910053232,1.1180418557711205,3.933843001280227,0.6418379070106082,0.8714402731145996,1.3150896170343511,1.236267567935755,0.9686739214424733,0.20653629225921355,0.6859293555208641,0.8767535046938426,1.0790557288626061,3.9338430012802306,0.641837907010606,0.8714402731146045,1.3150896170343533,1.2362675679357622,0.9686739214424733,0.20653629225921577,0.6859293555208605,0.9928592894678272,1.102591825014677,3.9338430012802306,0.6252743875039748,0.8714402731146058,1.3150896170343485,1.2362675679357622,0.9686739214424733,0.21668233345205223,0.6859293555208605,0.8515691727703696,1.1094589512556312,3.933843001280227,0.7196732987595902
cs3-5bou_transp_11.mid,0.7908930261365308,1.565948020157657,1.0543476393006976,0.7858652213812656,0.6859293555208605,0.27658937366822856,0.8100515211267956,1.2501129648901683,3.933842913201352,0.8275762877011508,0.7740665619038358,1.565948020157649,1.0328700092291885,0.7858652213812656,0.5686121785713523,0.348986795272644,0.8100505894066155,1.2900583395584717,3.9338430012802306,0.8272523607187503,0.7740665619038358,1.565948020157649,0.988542330603337,0.7858652213812656,0.685929355520857,0.17526228984060221,0.8054294648383848,1.3247559575336285,3.933843001280227,0.8561967436037448,0.75365439157201,1.5659480201576526,0.9800382293750296,0.7858652213812656,0.5686121785713523,0.4384905054983461,0.795082609617066,1.3173132627157123,3.933843001280227,0.8275762877011494,0.75365439157201,1.565948020157649,1.0543476393006976,0.7858652213812656,0.6859293555208605,0.24349930310167922,0.8722623686921214,1.3173132627157083,3.933843001280227,0.809674645791687,0.729738137119214,1.565948020157657,1.0543476393006976,0.7858652213812656,0.6859293555208605,0.24349930310168233,0.8100505894066172,1.2078812868435174,3.933843001280227,0.8561967436037448,0.72973813711921,1.5659480201576526,1.0543476393006976,0.7858652213812656,0.6859293555208605,0.27658937366822944,0.795082609617066,1.2943527351405901,3.933843001280227,0.8385541429367869,0.729738137119214,1.565948020157657,0.9885423306033392,0.7858652213812656,0.6859293555208605,0.0,0.8054294648383848,1.3026097127036507,3.933843001280227,0.8762772765589733,0.7297381371192104,1.5659480201576526,0.988542330603337,0.7858652213812656,0.6859293555208605,0.22334066966699218,0.8054294648383848,1.2576371009287306,3.9338430012802306,0.8096746457916955,0.729738137119214,1.565948020157657,0.9885423306033392,0.7858652213812656,0.5686121785713523,0.22183750277147896,0.8100505894066234,1.2723954932411417,3.9338430012802306,0.8709551359161516,0.77406656190383,1.565948020157649,0.988542330603337,0.7858652213812656,0.6859293555208641,0.27658937366822856,0.7950826096170696,1.3025548704033012,3.933843001280227,0.8548365007404246
