,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
bwv807b_transp_1.mid,1.182183665488095,1.1038309804724191,1.634839174708656,1.344409925077215,1.139298845220714,1.4046041110882852,1.112852792352291,0.9978931928005821,3.9221584368467903,0.9144166419108877,1.1204627490935537,1.2520769930064337,1.5336734618204058,1.1208612527651498,1.0162229826207607,1.1948192338019346,1.077059086808172,0.30815501845199567,3.812877165673882,0.6494526810352885,1.1344914074823778,0.9461904328412469,1.3817352906008105,1.1697630627126396,0.9563270187987589,1.3384446522094389,1.0717406633805662,1.003428645382649,3.783049538744348,0.6213082563699173,1.1098269378658103,1.4382149865047045,1.31182233946509,1.2241701107558947,1.000465001351357,1.3025165746089966,1.048308260564505,0.6912576738289156,3.8184720328379544,1.604469484530906,1.1166527027118218,1.4904355704757832,1.8144061252054295,1.044810086794501,1.0048202536360367,1.3237010445432893,1.0835192736667576,0.5502543525433805,3.905276688239674,0.6340290058888012,1.1003210762656668,1.0472357857706447,1.4943354461827072,1.366387069147454,0.9475988756185454,1.2205968411415005,1.0158329199489233,0.4989906863723039,3.8067564252503727,0.616340541077524,1.1692077339373093,1.3925382083755937,1.3994110074630335,1.0872145116281677,0.973718280131751,1.2042843975857913,1.1133896745473146,0.0,3.8638287467091414,0.6311445201492896,1.1639659595966028,1.2003419503532782,1.4108230602333252,1.2618853873873555,1.0615568954541974,1.2688316524227532,1.1089159705893232,0.9775154742213235,3.7275166632386574,0.6307592796518515,1.0272613388344785,1.1103071825041408,1.3519268461034661,1.2359541173867878,0.9851941789548935,1.2696860663863192,1.1132410821744418,0.8170045294448505,3.714535542836649,0.6193486733822173,1.1293504632124196,1.0146765283824362,1.3823086122269905,1.1840572399280518,0.9934600073260691,1.3637552983554238,1.0457875982937352,0.2618407943448462,3.8997687406526307,0.6412981890845788,1.157423911777674,1.0311411772941952,1.4080540699134136,1.2289274322785375,1.0412331498895027,1.2354764312923359,1.1614992821823966,0.7939356820355217,3.993967105559773,0.6271421427945809
bwv807c_transp_1.mid,3.8872119836101273,2.8689203013333477,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8722555025139096,3.8872119836101273,1.6573482313695518,3.6584004202512173,3.8872119836101273,2.763076577486344,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8722555025139096,3.856812738196594,0.3730570151397057,3.5364736738605975,3.8872119836101273,2.9339366793854316,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8722555025139096,2.8604001013264924,1.1793059637798473,3.4219344133582714,3.8872119836101273,2.7902225542739627,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8722555025139096,3.8722555025139096,3.172571072880226,1.2720131716660141,3.3705056170194734,3.8872119836101273,2.792139363162348,3.8872119836101273,3.8872119836101273,3.8722555025139096,3.8819617656409298,3.86892801445586,3.8872119836101273,1.3052082869756987,3.633800823416201,3.8872119836101273,2.8804424241022186,3.8872119836101273,3.8872119836101273,3.885897719057133,3.8872119836101273,3.8722555025139096,3.873303950810003,0.43244316081267353,3.8692505745148944,3.8872119836101273,2.89756346634276,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8722555025139096,3.8722555025139096,3.8638287467091414,0.0,3.7275449613166343,3.8872119836101273,2.886171037562595,3.8872119836101273,3.8872119836101273,3.8722555025139096,3.8872119836101273,3.8722555025139096,3.0610157873575323,0.8846901363657897,3.596891213677762,3.8834299011080136,2.9050767820973062,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8722555025139096,3.8722555025139096,3.8722555025139096,1.3538196642815281,3.879455741790756,3.8872119836101273,2.9441373209330832,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8722555025139096,3.8722555025139096,3.8058837654252002,1.6063481632481365,3.7554012913616956,3.8872119836101273,2.8326875694149463,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.8872119836101273,3.7987601936811233,3.6546244485731156,1.4011293692740452,3.827089498993449
bwv807e_transp_1.mid,0.6627275465090339,1.6518339121049301,1.299381119085937,0.9911782281982799,0.6621219990752629,0.9107812661615273,0.7318095555187956,0.6582787300183903,3.8259486843465487,0.36641371027837666,0.5689716642546783,1.6488281668322422,1.3938965117878972,0.9235197340498837,0.5375070144634697,0.7688370211135338,0.7209689372665786,0.6585425222724863,4.021583592547582,0.6244415480607413,0.7324618376414942,1.4254475825061954,1.0153249373247668,0.8647571104476213,0.5550584212764922,0.8091171710422507,0.6661868872571626,1.0130942898194757,4.091580120763451,0.8093823782316178,0.6524720365264272,1.7747683624872241,1.1609921514588408,0.975197483052388,0.6352849825363762,0.7628271255366421,0.7476518288659397,0.9101019267969148,3.7204982462764953,1.957701181409841,0.6579782714806499,1.7811362966514714,1.528359815007284,0.9182526310378241,0.6413228274232865,0.9001466548333532,0.7489617056738855,0.6845378646452116,3.893693112229922,0.2913351878814092,0.5935144508215102,1.5952387174031557,1.3669985551780544,1.013155372268519,0.5389984471777076,0.7831101622870738,0.8349731091329651,0.6522544558938539,4.1034335640164645,0.33433706812820674,0.7298830598705246,1.7349739337210064,1.3074590127198005,0.9918135466886344,0.5192162352312877,0.7241891968633831,0.6388491035528103,0.6311445201492896,3.7275449613166343,0.0,1.0559585735597135,1.601914780582753,1.0849542997515194,0.9086536905084204,0.5911602742494433,0.7364249883476484,0.6753333231100136,1.367042914241761,3.6166780918557038,0.7240468611757223,0.6581382592276181,1.556542630179628,1.161136807835399,0.9904705998495644,0.6194254068366472,0.7460647644203262,1.1059859095520066,1.1702362263237855,3.872885962564938,0.15656556863701487,0.8652822281990842,1.5626794600149472,1.129646660492868,0.8512536254118221,0.5272732467701322,1.0371164694949533,0.6975853476513727,0.6561481167987839,3.8835747907317595,0.6249074159506316,0.6811757018226321,1.5706917017671351,1.5230737947811996,0.9103907594421701,0.5336023378000647,0.8136135624805381,0.7005957076548097,1.1471673789144567,4.197038904171164,0.23849386383258953
cs1-2all_transp_11.mid,0.7194836654194683,2.121669189683902,0.5142335450856106,0.3632472055214486,0.8619229546456051,0.7014143471017871,1.2115284658122953,0.9880603341678023,3.933842913201352,1.1536139311817188,0.7014835961297914,2.1186634444112142,0.5049173927585857,0.33438065644433346,0.8009004675930074,0.7343416717727034,0.7458739015283204,1.1575442365415478,4.034231299225601,1.2456277153799022,0.5723869396891463,1.8952828600851674,0.40239063996584545,0.3533507654275705,0.7292592218574554,0.7543808877066911,0.8389328656908694,1.9217012879140074,4.091580120763451,1.6201166409492855,0.4537314649978357,2.191783333101064,0.3538818294859025,0.3173353890664634,0.6831110688375897,0.8312550693716712,1.0403900663645653,1.6095303163602739,3.8836886260900583,2.7684354441275083,0.5511545356588954,2.201008661497781,0.6504401656088268,0.3473164083395899,1.0349959340890806,0.8088630640774612,1.3188287181617189,1.1432886522561283,3.9702860590667717,1.1483005658242988,0.6973137457109484,2.0650739949821277,0.5496847117585062,0.30254639621203117,0.8315044604621002,0.6536954910766393,0.6890630920184981,1.095488186758962,4.1034335640164645,0.9666781216167402,0.5221305158311584,2.1519889043348464,0.42708005531828297,0.23299476714329437,0.8718728897272223,0.8166513503973598,1.4088072200668473,1.1639659595966028,3.8872119836101273,1.0559585735597135,0.0,2.071750058161725,0.5458431291470585,0.3754693397935629,0.8722865788939145,0.7322291356532378,0.835635688397891,1.836878191820733,3.8317785488796625,1.53478112389339,0.6662873182491249,2.0263779077586,0.3993215952165565,0.24967984261882936,0.6571380303413936,0.8719585473655331,0.744936556944888,1.9809704890414532,3.9598824842342797,0.914616133148229,0.2340639827317279,2.032514737593919,0.3644704030155075,0.3721163542116397,0.9004285301717379,1.847850732212621,0.7099112255520854,1.2634788018678855,3.96522689831769,1.4356416786682993,0.4769507221118445,2.040526979346107,0.4671152212214862,0.3127664917320674,0.7447189919908173,0.6799159683352629,1.0310937166502065,1.9579016416321244,4.197038904171164,0.9550118902470501
cs1-3cou_transp_11.mid,1.9854582897046105,0.5923766938163846,2.3768264093750284,2.017666008172144,1.6797835399927656,1.5309769942385496,1.8627664237835737,1.5071524867004413,2.985976906228357,1.9683284908611296,1.9648266742661655,0.40824198758024277,2.3358338881451646,1.8269394019184766,1.4415718795722468,1.5101642360096674,1.9096575260926465,1.0472307936419996,3.159092601768788,1.311374444102372,1.83971432911496,0.6168227380727171,2.418251131166313,2.0129927888847288,1.8696341088687483,1.5083228664391992,2.0346635627164043,0.8837287343485687,3.2737902448444887,1.3750940857865608,1.853525862413603,0.6026474940138256,2.0290340846695996,1.843373012122246,1.4954083857135854,1.381687626839454,1.9948437773401362,0.8846760564214615,2.858007255497701,1.1953761180712212,1.5675301572207379,0.35094745587763043,2.421695930931075,1.9134725436303173,1.3315412452693844,1.582526987265397,1.5023613587930469,1.458672705040585,3.0312021214511278,1.4940269586681705,1.8685036870190417,0.5302440124588585,2.421695930931075,2.018630436082466,1.7793778106422415,1.546085611113286,2.0501832460204774,1.2393944313494027,3.2974971313505135,1.5781989753063632,1.7702184194558215,0.6113180540490544,2.421695930931075,1.929931467251099,1.625325247536161,1.4862113923350742,2.0446779372854778,1.2003419503532782,2.886171037562595,1.601914780582753,2.071750058161725,0.0,2.421695930931075,1.7711446812872147,1.2849481002173988,1.4092759734839366,1.9801086332964206,0.9332141553384385,2.7541871010769094,1.2730440059071526,1.908404068337656,0.5665285364073194,2.405838695053708,1.8806631115690617,1.6668342528830267,1.5788174367220456,2.1671529311246838,1.2595070478502994,3.010394971786144,1.5122949724935513,2.183262312162661,0.5888105186891597,2.421695930931075,2.022400797350654,1.2446272371827587,1.4540175558384032,2.153419525171345,1.0478381829349979,3.021083799952965,1.3639735585584054,2.0524216785378426,0.508508754648882,2.421695930931075,1.8601870106086662,1.5098832723329738,1.4677158730419326,2.1266853202964766,0.9013834983819193,3.4847078116599137,1.514337216087572
cs3-1pre_transp_11.mid,1.1124685164413104,2.4466554966921636,0.29396361008604277,0.7776771005360885,1.2453026795208637,1.2472574762488455,1.4406346151654326,1.2900141483851142,3.933842913201352,1.1826096573735247,1.0944684471516335,2.4451526240558197,0.30894221203637784,0.7488105514589734,1.1938853186148495,1.217463826164105,0.9591107103588223,1.5001578906871047,4.034231299225601,1.4872616766615554,0.8525322904061432,2.288267711107009,0.27286004021373245,0.7463356164494126,1.0118540615456428,1.234957531519219,0.9031749950123018,1.9506970141058133,4.091580120763451,1.8492227903024228,0.6776453105056524,2.476505111441643,0.5066676288911331,0.7317652840811033,1.0760959198594318,1.325750091751929,1.2694962157177025,1.7415467924253951,3.8836886260900583,2.997541593480646,0.9655844306735353,2.4376594406586776,0.44340551525576455,0.7617463033542298,1.3101230368837582,1.188397292768789,1.547934867514856,1.3630205690777983,3.9702860590667717,1.3311755999522141,1.0902985967327905,2.4183578993412764,0.282044255426535,0.4471111700973318,0.8814876543303058,1.0450252947867478,0.9181692413716354,1.3163933080844394,4.1034335640164645,1.1957842709698774,0.8271777076365265,2.4167303325135014,0.22250471296828112,0.6259796181651365,1.2863027847418622,1.2310812454119997,1.6379133694199846,1.4108230602333252,3.8872119836101273,1.0849542997515194,0.5458431291470585,2.421695930931075,0.0,0.9213124689406214,1.3099887742751894,1.2213940959009433,1.0647418377510283,2.2298630428425747,3.8317785488796625,1.7638872732465272,1.059272169270967,2.3990098557295125,0.23895271477548619,0.6426646936406715,0.869210829595747,1.2293713615215167,0.9740427062980253,2.2100766383945905,3.9598824842342797,0.9883568906527977,0.4631701320848651,2.4020782706471717,0.27898499662860354,0.7865462492262796,1.3148584251863777,2.076956881565758,0.9390173749052226,1.4925849512210227,3.96522689831769,1.6647478280214365,0.5890229275691681,2.406084391523266,0.4381194950296803,0.7271963867467073,1.1377038430126594,1.0943458633499028,1.2601998660033438,2.1870077909852617,4.197038904171164,1.1331683345962213
cs3-2all_transp_11.mid,0.4649480188283066,1.780099676310119,0.7284026319924735,0.4602867789720779,0.5083871424703954,0.5143717622232247,1.309447893603048,1.0584255753659488,3.933842913201352,1.0026585450432384,0.4375048667924588,2.1793866688674575,0.7778905368866442,0.48274153297251843,0.5541425091782188,0.9553395473843138,0.8279239887964378,1.235807971587918,4.034231299225601,1.1875460122496326,0.4362978425592967,1.7135076892341248,0.6880705863783714,0.6931935971045995,0.7085206530523434,0.7823131340644602,0.7719882734499173,1.8054661257111277,4.091580120763451,1.7180360687400382,0.35708667755438617,1.889058305970961,0.5653402392669333,0.29909857761531944,0.4602112028131917,0.8992463420217227,1.138309494155318,1.4749348447932462,3.8836886260900583,2.8663548719182614,0.5078822262728226,2.122092137164845,0.8579623807110277,0.593673351850188,1.1329153618798333,0.7542368861841249,1.4167481459524716,1.1392283426669345,3.9702860590667717,1.1999888783898296,0.38121141958523896,1.8672458163989107,0.8114448542189185,0.5094178955746256,0.7503009327679213,0.553024175419107,0.7869825198092508,1.083114367000423,4.1034335640164645,1.0645975494074928,0.48525432469681284,1.8584970806750079,0.7288740177224207,0.41452962523722237,0.6002277569745753,0.7835368622910615,1.5067266478576,1.2618853873873555,3.8872119836101273,0.9086536905084204,0.3754693397935629,1.7711446812872147,0.9213124689406214,0.0,0.9122111998003515,0.7601613820110069,0.9335551161886437,1.5944090374697888,3.8317785488796625,1.6327005516841426,0.7527687507170411,1.7655251634617857,0.7198244548098449,0.4060791386921241,0.5061826442029131,0.9698779751562858,0.8428559847356407,2.078889916832206,3.9598824842342797,0.7636607470097485,0.48200793699489,1.6924096657501115,0.7060399163892908,0.49114546582271323,0.6869364279048948,1.9457701600033737,0.8078306533428381,1.3613982296586382,3.96522689831769,1.533561106459052,0.3322895413714533,1.8837773205766108,0.7903605922959116,0.5403878188285369,0.46126165700149846,0.5210847409022863,1.1290131444409592,2.055821069422877,4.197038904171164,1.0019816130338368
cs3-3cou_transp_11.mid,0.9468298272232487,1.334867231739576,1.285164987121652,0.994735737490211,0.7486606535472045,0.5386578471919079,0.8727828191531395,0.9758393447406655,3.9221584368467903,0.6833803906437308,0.9261982117848038,1.3994943985467394,1.1839992742334018,0.8714178383070865,0.44261230912690674,0.6168905125300168,0.8710290636112847,1.0725989937475995,4.01802608325565,0.6260973021724858,0.8010858666335983,1.2449326621651888,1.1835942101098578,1.0818699024391676,0.8310056463873865,0.48474913394551367,0.9960351002350425,1.302170874706591,4.091580120763451,0.8058248689396867,0.8148973999322413,1.3945664612385347,0.9582519535973555,0.8744959231688907,0.5642854992680242,0.38181643419639855,0.7098956771227374,1.035982895178341,3.8495771455783157,1.95414367211791,0.5618210490873365,1.3704316128707354,1.4647319376184256,0.9823496571847561,0.3563689903905449,0.6449507304738011,0.5525825499101593,1.1099078216455496,3.905276688239674,0.6333771438448503,0.8298752245376799,1.2821285519308647,1.2759021761258826,1.01671288156045,0.7407493481608798,0.6149627246677247,0.9588064875963118,1.0527258931814574,4.1034335640164645,0.8076579836773345,0.7315899569744597,1.2945130444543587,1.2335189179226265,0.8913030047697372,0.6086027790254285,0.5810055378065813,1.006049474804116,1.0615568954541974,3.8722555025139096,0.5911602742494433,0.8722865788939145,1.2849481002173988,1.3099887742751894,0.9122111998003515,0.0,0.5372770435653855,0.9755795354351462,1.1258340104008528,3.8040994607786676,0.7204893518837912,0.8697756058562942,1.257494193935777,1.2567974550970447,0.8862799297997839,0.7357113664374655,0.6421290696557098,0.9381781122900819,1.1666787170318544,3.869328453273007,0.6695331089078231,0.9488068120162603,1.245712779649593,1.1512723609598337,0.9837723348692924,0.2498624278727788,1.0335589602030222,1.1147910626899833,1.072475914219909,3.8997687406526307,0.6213499066587005,0.8085745175525552,1.329883406618137,1.321241728362474,0.929064124163105,0.4837701029399333,0.5625100185134397,1.0233695722504752,1.1436098696225256,4.197038904171164,0.5788704812188339
cs3-5bou_transp_11.mid,0.8035984903697018,1.4516757288013684,1.033464311276711,0.8358062088372358,0.6600659751729583,0.24723919574308795,0.9345137373680821,1.1667848446948694,3.933842913201352,0.750799854684481,0.7829668749312568,1.8044525126324915,1.0779721638469661,0.8570167912163922,0.5896668586486848,0.6661983279748043,0.7398837770371451,1.3236857554433348,4.034231299225601,0.8178034235560927,0.6671496934227288,1.361934129765571,1.0550259627678669,1.056396368253269,0.6877743095338396,0.27709184383326946,0.9119739281425248,1.4305319694761618,4.091580120763451,1.3431019125050723,0.8105022445319032,1.514124149735995,1.0725013480879646,0.7755170198925732,0.6660017635672912,0.5243121857867568,0.7633753379203521,1.2412897718361582,3.8836886260900583,2.4914207156832955,0.6051034345447182,1.7471579809298792,1.1863863282197782,0.9059345890077228,0.7579812056448674,0.3793027299491589,1.0418139897175056,1.3851708393408573,3.9702860590667717,0.8965051334032139,0.6917391227025478,1.4923116601639448,1.1892489494968674,0.8125379655893341,0.5975180113073328,0.5388960124674265,0.8709237104092615,1.280206011556841,4.1034335640164645,1.051724551798539,0.7914527251019967,1.483562924440042,1.1049506705806356,0.7765147436127005,0.5837615822768498,0.4086027060560955,1.131792491622634,1.2688316524227532,3.8872119836101273,0.7364249883476484,0.7322291356532378,1.4092759734839366,1.2213940959009433,0.7601613820110069,0.5372770435653855,0.0,0.8869848570609,1.3098362204703244,3.8317785488796625,1.2577663954491767,0.8291201967584589,1.3905910072268197,1.1282292077550538,0.7822147822387668,0.6990405028816475,0.7855413032226886,0.8941026154120921,1.70395576059724,3.9598824842342797,0.8627222275113386,0.8129233337259358,1.3625212767113855,1.0344638638980412,0.9122999695245966,0.35002239394728174,1.5708360037684077,1.0299215169550275,1.2894568384764318,3.96522689831769,1.158626950224086,0.7330307761865793,1.508843164341645,1.192673481020483,0.899839115173215,0.4755669940619387,0.7781641094761587,0.9751714573340831,1.6808869131879112,4.197038904171164,0.7377202387960602
cs3-6gig_transp_11.mid,0.6278422405541639,2.0300277648185974,1.3065089035099442,1.0160796538785033,0.7314534411948848,0.9128482374088023,0.7985662966070333,1.0531595411899852,3.9221584368467903,0.6038732557784328,0.609842171264487,2.0270220195459094,1.205343190621694,0.7128110657178262,0.709259042727703,0.8830545873240618,0.18461938138503875,1.2038390468152316,3.996682166867359,1.002635400774409,0.497257273629347,1.803641435219863,0.9487633004513185,0.8414327915139279,0.5272277856584964,0.8999081439735619,0.37030596476758015,1.3379302403659974,4.091580120763451,1.1224318680782455,0.6129322531099466,2.089726994317556,0.9795958699856477,0.8958398395571829,0.5914696439722853,0.9913408529118857,0.40168307956926785,1.2048012769436243,3.8495771455783157,1.9327997557296177,0.42864499073881435,2.0241196166621958,1.4860758540067178,0.6100923724628853,0.8254967609966117,0.8539880539287457,1.010985989765751,1.2253044110361375,3.905276688239674,0.7901145284885664,0.605672320845644,1.9734325701168234,1.1660051749839955,1.0380567979487423,0.34623374479872204,0.5453557865898029,0.36278558312126163,1.140218048096627,4.1034335640164645,0.8728631490125072,0.4483007914918309,1.971100430125814,0.965413756899538,0.721213349936078,0.6910754217897463,0.8758819121729413,0.5731715316689563,1.1089159705893232,3.8722555025139096,0.6753333231100136,0.835635688397891,1.9801086332964206,1.0647418377510283,0.9335551161886437,0.9755795354351462,0.8869848570609,0.0,1.7452367669554287,3.8040994607786676,0.707064627389268,0.5746458933838205,1.9347364828932956,0.9383861225728398,0.9076238461880761,0.44798965673152313,0.8949621226814735,0.6337983835403032,1.197117424159937,3.8479845368847148,0.7041527670034835,0.6015717056661631,1.9408733127286149,0.8147862482562354,0.8557269687293401,0.7354813961136619,1.01221504381473,0.4193935286316539,1.156607048873461,3.8997687406526307,0.7751159236800733,0.6205251725737364,1.9488855544808028,1.0508862687694962,0.9005971610798258,0.6530775671255129,0.5618166249593295,0.3995701480113665,1.2753968788877748,4.197038904171164,0.6166877165462572
