,cs1-2all.mid,cs1-3cou.mid,cs3-1pre.mid,cs3-2all.mid,cs3-3cou.mid,cs3-5bou.mid,cs3-6gig.mid,bwv807b.mid,bwv807c.mid,bwv807e.mid,cs1-2all_transp_12.mid,cs1-3cou_transp_12.mid,cs3-1pre_transp_12.mid,cs3-2all_transp_12.mid,cs3-3cou_transp_12.mid,cs3-5bou_transp_12.mid,cs3-6gig_transp_12.mid,bwv807b_transp_12.mid,bwv807c_transp_12.mid,bwv807e_transp_12.mid,cs1-2all_transp_21.mid,cs1-3cou_transp_21.mid,cs3-1pre_transp_21.mid,cs3-2all_transp_21.mid,cs3-3cou_transp_21.mid,cs3-5bou_transp_21.mid,cs3-6gig_transp_21.mid,bwv807b_transp_21.mid,bwv807c_transp_21.mid,bwv807e_transp_21.mid,cs1-2all_transp_6.mid,cs1-3cou_transp_6.mid,cs3-1pre_transp_6.mid,cs3-2all_transp_6.mid,cs3-3cou_transp_6.mid,cs3-5bou_transp_6.mid,cs3-6gig_transp_6.mid,bwv807b_transp_6.mid,bwv807c_transp_6.mid,bwv807e_transp_6.mid,cs1-2all_transp_15.mid,cs1-3cou_transp_15.mid,cs3-1pre_transp_15.mid,cs3-2all_transp_15.mid,cs3-3cou_transp_15.mid,cs3-5bou_transp_15.mid,cs3-6gig_transp_15.mid,bwv807b_transp_15.mid,bwv807c_transp_15.mid,bwv807e_transp_15.mid,cs1-2all_transp_19.mid,cs1-3cou_transp_19.mid,cs3-1pre_transp_19.mid,cs3-2all_transp_19.mid,cs3-3cou_transp_19.mid,cs3-5bou_transp_19.mid,cs3-6gig_transp_19.mid,bwv807b_transp_19.mid,bwv807c_transp_19.mid,bwv807e_transp_19.mid,cs1-2all_transp_1.mid,cs1-3cou_transp_1.mid,cs3-1pre_transp_1.mid,cs3-2all_transp_1.mid,cs3-3cou_transp_1.mid,cs3-5bou_transp_1.mid,cs3-6gig_transp_1.mid,bwv807b_transp_1.mid,bwv807c_transp_1.mid,bwv807e_transp_1.mid,cs1-2all_transp_11.mid,cs1-3cou_transp_11.mid,cs3-1pre_transp_11.mid,cs3-2all_transp_11.mid,cs3-3cou_transp_11.mid,cs3-5bou_transp_11.mid,cs3-6gig_transp_11.mid,bwv807b_transp_11.mid,bwv807c_transp_11.mid,bwv807e_transp_11.mid,cs1-2all_transp_4.mid,cs1-3cou_transp_4.mid,cs3-1pre_transp_4.mid,cs3-2all_transp_4.mid,cs3-3cou_transp_4.mid,cs3-5bou_transp_4.mid,cs3-6gig_transp_4.mid,bwv807b_transp_4.mid,bwv807c_transp_4.mid,bwv807e_transp_4.mid,cs1-2all_transp_14.mid,cs1-3cou_transp_14.mid,cs3-1pre_transp_14.mid,cs3-2all_transp_14.mid,cs3-3cou_transp_14.mid,cs3-5bou_transp_14.mid,cs3-6gig_transp_14.mid,bwv807b_transp_14.mid,bwv807c_transp_14.mid,bwv807e_transp_14.mid,cs1-2all_transp_18.mid,cs1-3cou_transp_18.mid,cs3-1pre_transp_18.mid,cs3-2all_transp_18.mid,cs3-3cou_transp_18.mid,cs3-5bou_transp_18.mid,cs3-6gig_transp_18.mid,bwv807b_transp_18.mid,bwv807c_transp_18.mid,bwv807e_transp_18.mid
bwv807c_transp_6.mid,3.936433605138963,2.967363544391019,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.9287004676524413,3.936433605138963,0.5257177522590766,3.927527235816875,3.936433605138963,2.9786423862377074,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.9287004676524413,3.9287004676524413,0.4085753414332354,3.927527235816875,3.936433605138963,2.965916492087758,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.9287004676524413,3.936433605138963,0.7303768260158892,3.927527235816875,3.936433605138963,2.9868993967807995,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.9287004676524413,3.9287004676524413,0.0,3.927527235816875,3.936433605138963,2.9713134069985827,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.9287004676524413,3.9287004676524413,1.0655125523989568,3.927527235816875,3.936433605138963,2.9834026241238263,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.9287004676524413,3.9287004676524413,0.6112097961425205,3.927527235816875,3.936433605138963,2.973070899623079,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.927527235816875,3.856328563046569,1.1596514968770961,3.927527235816875,3.936433605138963,2.972689097862709,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.9287004676524413,3.9287004676524413,0.7479590506389311,3.927527235816875,3.936433605138963,2.9693332856467602,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.9287004676524413,3.936433605138963,0.7458563807924752,3.927527235816875,3.936433605138963,2.9509234848111383,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.927527235816875,3.9287004676524413,0.8154029992378469,3.927527235816875,3.936433605138963,2.98196284134273,3.936433605138963,3.936433605138963,3.936433605138963,3.936433605138963,3.9287004676524413,3.9287004676524413,0.8013506610904653,3.927527235816875
bwv807e_transp_6.mid,0.5976258685177636,1.9783151959008523,1.353682511541006,1.0298135171226277,0.6797408722771392,0.890890437791857,0.7468537276892877,0.6882244715219337,3.782171531574736,0.15500847093824,0.5711015282571474,1.9614162879125674,1.3607554950651406,0.8483603886954212,0.6967759245568845,0.7748937480715616,0.72889653488147,0.7412956901572412,3.800266727029019,0.28739568347043587,0.6600744648694237,1.9847256100131245,1.4019381203883072,1.024590168066093,0.6714418975502254,0.8159927779516449,0.7907908523545579,0.6952570967928442,3.9196356517366393,0.3432651336507129,0.6131049381380125,1.955189666368896,1.2788243630925988,0.9717942683676402,0.6849761327452457,0.7681400278202837,0.8234290297030356,0.671052162696995,3.927527235816875,0.0,0.6265115349958763,1.9786432316889808,1.2954977153954852,1.0271974954863925,0.731595642054331,0.9084410258095528,0.9055223234436656,0.6789324267091161,3.911835063278536,0.3227805183694863,0.6252538180460105,1.9566560500264485,1.2703469338007887,0.8152201395137544,0.7010961548419008,0.7786923388374067,0.7735518757038862,0.6791992147002996,3.7983037252505403,0.8416321576410444,0.6172099686349313,1.9684800045325028,1.1777754821298978,0.9194612190040168,0.7067203218429339,0.9134822203181554,0.6912067234640022,1.0837301111037054,3.808202890714706,0.45505423232800357,0.652109122647377,1.973341245776358,1.1454144217761506,0.914560141807736,0.7051711095545361,0.8887103146462731,0.768039362207978,0.6747653316654114,3.9025483974262425,0.14029120198620948,0.6636229001231229,1.9707253885035145,1.244443856178155,1.0255050731462751,0.6777871657761136,0.8048617926455761,0.8110943725866022,0.737003063843821,3.7711279724983227,0.1069511525820035,0.6067941385881617,1.9891351893391365,1.4604890161195132,1.0281974770764197,0.714322851747395,0.7517517622051895,0.8224780315508569,0.6790243737563699,3.792664258109169,0.3199499083644626,0.592972475164214,1.9580958328075448,1.2533897731313712,0.9453272586155221,0.6832854361812641,0.768033790457797,0.7998195782808248,0.7288435813476735,3.7385858600096933,0.3136153679150966
cs1-2all_transp_15.mid,0.332164576888653,1.7343501011530869,0.7854882743264873,0.4792964457096236,0.9576183870354291,0.7836141624437789,0.912675985583284,1.0634673803886256,3.933842913201352,0.6504874627624875,0.32752605131282886,1.717451193164802,0.7925612578506218,0.2801661514809024,0.7466043565525058,0.7834129241066599,0.8235570117260571,1.1826802518995234,3.9094898410500694,0.6362364981782258,0.132009401682895,1.7407605152653591,0.8337438831737884,0.45639593085157415,0.8366923261449712,0.7955547434604102,0.8607228478886575,1.162311534087403,3.9409664534136537,0.6844391070483442,0.28163345079074986,1.7112245716211305,0.71063012587808,0.4036000311531214,0.9253434194596597,0.793024207181694,0.8820117673984327,1.0660478511194218,3.936433605138963,0.6265115349958763,0.0,1.7346781369412154,0.7273034781809664,0.4590032582718737,0.8461695193367671,0.7816185198480681,0.7129531991842533,1.0414660217306642,3.935264035064449,0.6291447843962028,0.5990829063998495,1.712690955278683,0.8492732839965456,0.2470259022992356,0.8969947918525709,0.7897125863851353,0.8587387741196406,1.097511095726536,3.9419090100392546,0.6348527623906557,0.26727829775475076,1.7245149097847374,0.609581244915379,0.351266981789498,0.8272183201429746,0.7802040312787968,0.8033797952615962,1.0869612927748022,3.9468585927713375,0.6507901706470915,0.2998894450550744,1.7293761510285925,0.7704137414298087,0.34636590459321726,0.7056155069389032,0.7826789260260956,1.0200818474515025,1.1146563303785482,3.934838980513307,0.6908082733992136,0.13602751031544758,1.7267602937557491,0.6762496189636362,0.45731083593175637,0.6565347855798689,0.7754457343354773,1.0747587336245563,1.0645360437694236,3.9196434904056705,0.6422036953105186,0.17684288882833776,1.745170094591371,0.8922947789049944,0.46000323986190095,0.7094242853548245,0.7818032791288951,0.9502927529430525,1.0389428296365835,3.939089276468569,0.7426056446383655,0.17393147568710576,1.7141307380597794,0.6851955359168524,0.37713302140100335,1.0174807199156461,0.7862884726001522,0.8300048732002296,1.1983473307117225,3.9111689518358776,0.6048391261659554
cs1-3cou_transp_15.mid,1.459952906525086,0.30837697174286394,2.427073576685334,1.8491017988314669,1.3056338715781335,1.573007568112073,1.3825695767722324,1.49933629329737,2.966132023123361,2.018575658171435,1.5232923739807274,0.2273780387925184,2.258218890974722,1.853947268826953,1.3730791514714769,1.5529921043480082,1.4051997617960623,1.5917410777358474,2.9174258788207945,1.947603786881701,1.8666875386241104,0.25611001032833514,2.4468195145862275,1.8522911276027387,1.3334639338903602,1.572323625248039,1.4001173231514867,1.5198412324878494,2.980379103547963,1.635378098038268,1.5979186932922707,0.5299004123147442,2.2607610752784923,1.8516223370866012,1.3032318429278087,1.565473024050469,1.2619527999023568,1.418289778154442,2.9713134069985827,1.9786432316889808,1.7346781369412154,0.0,2.4273056462494456,1.8548984550230383,1.4097907320469396,1.5680010319608852,1.4143655216145228,1.2997108049798647,2.968974266849555,1.6672337767822771,1.4613563990765353,0.36953715938229914,2.4468195145862275,1.8444931951089156,1.3139334016746878,1.5678371389841042,1.4498551026184785,1.310887933082184,2.982264216799165,1.1370110740479364,1.8284616027244294,0.20869238410712931,2.2558440106959408,1.8481525412959852,1.3832645195820161,1.5897854472327477,1.3909123091702047,0.938322081449888,2.992163382263331,1.5235889993609772,1.5016851964679185,0.24623484495849013,2.4468195145862275,1.8439420488332905,1.3833661995471447,1.5650135415608655,1.406431996518155,1.3488837842525472,2.968124157747271,1.9293389826202607,1.8643241757697546,0.11378103933818817,2.2258625808000394,1.853206032682921,1.3204838559222551,1.5745915556761974,1.3864123448898953,1.5761083149295794,2.937733177531997,1.8795172108252527,1.712038111184358,0.4041317019256456,2.4468195145862275,1.8558984366130655,1.3906260786619873,1.5707504626140918,1.4987812584654492,1.4753163686071695,2.976624749657794,1.958849577735454,1.7600817503405284,0.2587100236390243,2.0947938246382662,1.8498557479898565,1.3087710022851797,1.5643649980146752,1.457527882050364,1.3754991919608566,2.920784100392411,1.98420552475155
cs3-1pre_transp_15.mid,1.0247920861968836,2.426977610461317,0.18808147417730092,0.7660532520311887,1.24804415793706,1.0840413710461898,1.5065172405833431,1.3670126150980635,3.933842913201352,1.3388516805624215,0.9040132722687186,2.410078702473032,0.1838231032124087,0.7587186678322819,1.1612059082062753,1.0838401327090708,1.4173982667261162,1.4026233530339445,3.9094898410500694,1.3032138562780586,0.7276671404285913,2.4333880245735893,0.18459116037690837,0.7631971918745211,1.2155899826862346,1.080030158897987,1.4545641028887166,1.5254427274761415,3.9409664534136537,1.3137208090268642,0.8293869529571753,2.4038520809293606,0.1665445709709532,0.7634737798988529,1.3076459036405441,1.078427539654328,1.4758530223984918,1.386822919664648,3.936433605138963,1.2954977153954852,0.7273034781809664,2.4273056462494456,0.0,0.7645299594514468,1.3149492418772502,1.082045728450479,1.3541847380041308,1.365427007375366,3.935264035064449,1.2758561860893298,1.1556675287819345,2.4053184645869132,0.15664577468831498,0.7589774911218559,1.2516857346219812,1.0741880018227121,1.4525800291196997,1.4497851804456694,3.9419090100392546,1.2902945722015096,0.7664487422424742,2.4171424190929676,0.24941862513113477,0.7642795909661393,1.1256843253230375,1.0806312398812077,1.3972210502616553,1.5348417246372814,3.9468585927713375,1.3260152985016616,0.992516954363305,2.4220036603368227,0.1500832936193346,0.7645341435431718,1.120814731536388,1.0831061346285065,1.6139231024515617,1.4828376360540907,3.934838980513307,1.3810812306227778,0.7295810505495384,2.4193878030639793,0.20144306544940616,0.7632312680169266,1.1264495803365788,1.0758729429378882,1.6685999886246154,1.4513086202065821,3.9196434904056705,1.2725946555257126,0.7255432454939683,2.437797603899601,0.2012463390063144,0.7611508511719998,1.1253077786507042,1.082230487731306,1.5441340079431116,1.326542126242785,3.939089276468569,1.3364468996384247,0.7305160980691907,2.4067582473680096,0.3325118216111793,0.7643329686456948,1.307906490817277,1.0867156812025631,1.4238461282002888,1.5757087252714892,3.9111689518358776,1.2732278488650985
cs3-2all_transp_15.mid,0.4679173775736425,1.8481605353062793,0.6457254929117675,0.3552962432803266,0.6755502493442904,0.7301345003780884,1.036676188012581,1.0827085697208334,3.933842913201352,1.0705514606533288,0.45609596722924506,1.8487489730721496,0.6536641557831708,0.23095105248918735,0.546723761912975,0.7299332620409693,0.9475572141553541,1.1284132784467888,3.9094898410500694,1.034913636368966,0.45936692051949857,1.8584232920836765,0.7021881339316987,0.20181053998883502,0.5546241884538325,0.834485502372666,0.9847230503179545,1.1840375391908928,3.9409664534136537,1.0454205891177715,0.4686612716764804,1.825035005774323,0.6876654698493208,0.2128875988821699,0.643275281768521,0.8319549660939498,1.0060119698277297,1.0709031196444991,3.936433605138963,1.0271974954863925,0.4590032582718737,1.8548984550230383,0.7645299594514468,0.0,0.5641013816456284,0.7281388577823775,0.8484369173171875,1.0666465537432495,3.935264035064449,1.0075559661802371,0.4721019113302094,1.8503401558372579,0.7762372909558524,0.21197735597263812,0.6149266541614322,0.8286433452973911,0.9827389765489376,1.095163283939173,3.9419090100392546,1.017693027721073,0.49814852233338147,1.838857949366095,0.515111334320312,0.2691118551428082,0.5547102222059448,0.7267243692131062,0.9273799976908932,1.076977772933906,3.9468585927713375,1.0577150785925689,0.45589816182781684,1.8524050252005217,0.7229902380273443,0.23719538583421462,0.5449378276514705,0.7862870399357726,1.1440820498807995,1.1358611043146403,3.934838980513307,1.112781010713685,0.46128083064044567,1.895427974707352,0.6550071778161488,0.2729818357268896,0.5484351148040849,0.7219660722697867,1.1987589360538533,1.0820804276909555,3.9196434904056705,1.00429443561662,0.4572430255848756,1.881720857845373,0.7273781421239809,0.2690575098653327,0.5482616034103271,0.7283236170632046,1.0742929553723495,1.0802084082669623,3.939089276468569,1.0070494368296448,0.4579906516076395,1.8746042644124827,0.6339083719498277,0.2830868869992478,0.7354125822245074,0.7328088105344617,0.9540050756295266,1.179916983986471,3.9111689518358776,1.0049276289560058
cs3-3cou_transp_15.mid,0.8250173352762773,1.4281602699805145,1.1279225124894863,0.8572250537438113,0.2985617470411963,0.5722225324220958,0.8726036201080092,1.0816917700067004,3.933842913201352,0.719424593975587,0.7050355301672067,1.3601596231314996,1.1518917294004156,0.7950524341348157,0.292464364041777,0.5720212940849767,0.7582661062703133,1.129251273739344,3.9094898410500694,0.711511786684285,0.8878802019051473,1.42847960274035,1.252607416357502,0.7484303552330767,0.15698596280395893,0.6864516941125105,0.8220399925647888,1.149707622922063,3.9409664534136537,0.6563835581810582,0.8284916961265614,1.3515238041670332,1.2380847522751242,0.7769889805277983,0.31480583879926316,0.6839211578337943,0.8167208619426889,1.1526169016708758,3.936433605138963,0.731595642054331,0.8461695193367671,1.4097907320469396,1.3149492418772502,0.5641013816456284,0.0,0.5702268898263849,0.7845439165937429,1.1232903432669334,3.935264035064449,0.563853878940459,0.8264208278277265,1.4648786014275634,1.3266565733816558,0.7428646113177408,0.18118340487925266,0.6806095370372356,0.7934478686638968,1.1300832195372776,3.9419090100392546,0.6650289643998737,0.7555139789981151,1.4137760525545655,1.0655306167461154,0.8332132367884366,0.22437396905034346,0.5688124012571136,0.8809463525059815,1.1011785581196332,3.9468585927713375,0.620024947320164,0.8667496252191098,1.405945912868782,1.2734095204531477,0.801296767479843,0.22265526331007468,0.6382532316756171,0.9547909419957588,1.1464390388197154,3.934838980513307,0.6754785984526452,0.8520478954525124,1.4198317575727666,1.2054264602419522,0.8124394595939388,0.28807578637314757,0.5640541043137941,1.0094678281688125,1.1344799626451034,3.9196434904056705,0.7382192963175824,0.7941270747110116,1.4237674940369094,1.2777974245497843,0.5537983907052504,0.2355376703321288,0.570411649107212,0.8850018474873087,1.1188964609254919,3.939089276468569,0.6773147391826218,0.7859692323692777,1.3923322601312376,1.1843276543756311,0.8471882686448762,0.39209312035547406,0.5748968425784691,0.7647139677444859,1.1428976087160518,3.9111689518358776,0.7085839352565113
cs3-5bou_transp_15.mid,0.78889738354082,1.5676729961727567,1.0523519967049868,0.7839881462441016,0.6839337129251497,0.16914852984413065,0.8080558785310847,1.2774506362781497,3.933842913201352,0.8746178620338729,0.7663834982540703,1.5507740881844718,1.0612332118212708,0.723930778156181,0.4589945474223893,0.2880658777307532,0.6866504757479848,1.3586423920031976,3.9094898410500694,0.7619418870504084,0.7788447023555212,1.574083410285029,1.040036376967913,0.6837283026620815,0.47331897707790516,0.30215660112127307,0.7461457230267845,1.4288552865497066,3.9409664534136537,0.7638070256759637,0.7569003338446052,1.5445474666408003,1.0025852149047023,0.809000653747725,0.6629115478412446,0.32674818053381305,0.6645816044508273,1.3676789799613722,3.936433605138963,0.9084410258095528,0.7816185198480681,1.5680010319608852,1.082045728450479,0.7281388577823775,0.5702268898263849,0.0,0.5548968157559373,1.3417967660176435,3.935264035064449,0.744112942223556,0.766031979414258,1.5512865755511136,1.077759508280356,0.6844136709868351,0.6498089204577808,0.32247986630832903,0.8033188282218755,1.3613414479608537,3.9419090100392546,0.8093759209292293,0.7249007275939214,1.5578378048044073,1.061625404613229,0.8015909351065895,0.6931819017208753,0.3400990552857741,0.7174297102272624,1.301961363429895,3.9468585927713375,0.8091448040634119,0.7959121320463547,1.5626990460482624,1.038499956120022,0.8081541429039243,0.6858913184436202,0.21090182642666377,0.8026516845038971,1.408476881899563,3.934838980513307,0.8961228996874806,0.7835191570457796,1.5963743944212077,1.0142094567532571,0.7858782331072813,0.4167513544159869,0.2673660275832519,0.8573285706769509,1.3531914972281482,3.9196434904056705,0.8443495962935825,0.7781228779996812,1.5826672775592288,1.029913604366746,0.6104878752422351,0.3617089711014301,0.3039215899694636,0.7328625899954471,1.2921268916427535,3.939089276468569,0.7671744450159355,0.7750837215442758,1.5755506841263385,0.9407497757839423,0.7995260920223233,0.549750709368686,0.24360146048451203,0.7392869912272455,1.4688617813477989,3.9111689518358776,0.7429421623848347
cs3-6gig_transp_15.mid,0.7345609587098658,1.4009380467302375,1.4826788945253178,1.1922496448938769,0.7232735444740377,0.5953533449807926,0.25315906277514744,1.0902697259080676,3.9221584368467903,0.9454547499261201,0.7260564255414645,1.5218879120504845,1.490617557396721,0.9723495336104748,0.6308005829227681,0.5566912200145291,0.3230234425183349,1.156630427369103,3.90537469996692,0.8744828786363859,0.7935666303787952,1.4190428457988702,1.4470299046542228,1.022256272300543,0.6851846574027274,0.7540430875377813,0.1912489072708472,1.2543808536165217,3.9300946122725007,0.5694267398930442,0.7174961326902034,1.3137172187119086,1.263954389768526,0.8554116508727465,0.7772405783570369,0.751512551259065,0.18824427645314445,1.161180713672831,3.9287004676524413,0.9055223234436656,0.7129531991842533,1.4143655216145228,1.3541847380041308,0.8484369173171875,0.7845439165937429,0.5548968157559373,0.0,1.139784801383549,3.913756166209269,0.5941128685369619,0.726837274252909,1.615699281278478,1.5108305126924457,0.8775079957577776,0.7212804093384739,0.7659307289851283,0.2484220124659382,1.153499567735743,3.907513027830551,0.6378067411495967,0.7553406944791141,1.3865538293042885,1.260301210357866,0.7750316330506699,0.6463108308529901,0.7496305416241338,0.21431559997966332,1.1164997441782303,3.9242086677604586,0.6411754577465565,0.7331831631973711,1.3787236896185049,1.4319709701257088,0.8195979481120204,0.6190192505934755,0.7058446251008879,0.3071286482672493,1.2006350016744523,3.904245450632815,0.8562180743749455,0.7912032675244394,1.3823542417866395,1.340247915719773,1.1099352373404399,0.6517481601061403,0.6728407860983361,0.36180553444030306,1.1716118523852797,3.9086384610487395,0.8063963025799374,0.6811605424887244,1.423836833131972,1.5080407931906268,1.106010911478883,0.6305170520885985,0.564288924908241,0.23733955375879923,1.1274744168268591,3.917549443398758,0.8857286694901387,0.7028727058972466,1.3651100368809606,1.2924348435997621,0.9893610116820968,0.7831358773542547,0.6088729190239026,0.1843901754713082,1.2770871967748278,3.9056277209058976,0.9110846165062347
bwv807b_transp_15.mid,1.0711505130928805,1.2993827691917361,1.5098035731009518,1.0788333333738143,1.0940268484031708,1.320801833539734,1.1481121187035375,0.687847254962433,3.9221584368467903,0.7188648531915707,1.0437760228421213,1.2824838612034513,1.4953609913247932,1.0738275074121395,1.086115770546427,1.212219500029017,1.1664814804965244,0.3974216231334009,3.90537469996692,0.70496399756333,1.0956199487001195,1.3057931833040084,1.3601708897959108,1.0647917987421787,1.0495971577085186,1.3156132874118431,1.1651225757756412,0.5187429542940856,3.9300946122725007,0.7030784844115279,1.0658077247791744,1.2762572396597798,1.359003863551386,1.075442596290769,1.0037382051901633,1.2640100899460478,1.1210050282317,0.15312368051947622,3.9287004676524413,0.6789324267091161,1.0414660217306642,1.2997108049798647,1.365427007375366,1.0666465537432495,1.1232903432669334,1.3417967660176435,1.139784801383549,0.0,3.913756166209269,0.7029755597808105,1.0688049558430484,1.2777236233173324,1.383286225303745,1.0696921106408452,1.131007550589778,1.2907043801291223,1.1691050677867292,0.20028451656541746,3.907513027830551,0.6808616578843663,1.0654404596837073,1.2895475778233867,1.4053784457333394,1.078078262764894,1.1179705498106967,1.3011757150141268,1.124681025421367,0.4047976843945893,3.9242086677604586,0.6811543160911799,1.097065070189183,1.2944088190672418,1.406447728923141,1.073593948390616,1.108921511785304,1.2925007671229714,1.2129953097497839,0.2474199505041268,3.904245450632815,0.6563177673650271,1.0612637961594569,1.2917929617943984,1.3958423851351647,1.0704939269585574,1.0953822090718224,1.2772209107482935,1.088238088673743,0.7099328725542047,3.9086384610487395,0.6635034193307605,1.0524100726031125,1.3102027626300203,1.3986625955275231,1.0750507538802787,1.1164104844844722,1.2434229397408378,1.2186737426613918,0.20360339977627717,3.917549443398758,0.6978952524912287,1.0548378371979177,1.2791634060984287,1.396561516110257,1.096961538110134,1.0314890120532398,1.250753244694673,1.159169999262538,0.25512355477970994,3.9056277209058976,0.7171174207720479
